Filename,Size,Unit
01 Hunnid Proof Intro - Long Hair Dont Care.mp3,7.97,M
25 The High Life [by. Skinny Jay].mp3,7.59,M
13 4 Lokos (ft. Mr. Quija of Southern Folk & Money Bag Swagg).mp3,6.73,M
29 Im A Star (Make A Wish).mp3,6.26,M
08 SupaKool [by. Tha Pope].mp3,5.88,M
30 Slow Motion (ft. Tha Pope).mp3,5.83,M
09 I Like That.mp3,5.67,M
22 Buckhead Face; Bankhead Booty [by. Nut Skywalker] (ft. Fabo & Bohagon).mp3,5.41,M
06 Blow Ya Mind.mp3,5.04,M
23 Turbulence (ft. Nut Skywalker).mp3,4.83,M
27 Make U Sweat.mp3,4.76,M
11 Baby [by. Nut Skywalker].mp3,4.63,M
17 Ready to Choose.mp3,4.47,M
"16 On Smash [by. Dat Boy Tragic] (ft. C-Bone, Stay Fresh, & Dj Aaries).mp3",4.28,M
14 Moments of Pleasure; Years of Pain.mp3,4.03,M
19 Hey Shawty.mp3,3.77,M
03 Monday Thru Sunday.mp3,3.47,M
26 TaylrMayd Speaks III.mp3,3.23,M
04 Same Ole (ft. P-Nut).mp3,2.46,M
28 Solow G Speaks III.mp3,2.42,M
20 What About My Heart (w. Eddie J).mp3,2.39,M
12 TaylrMayd Speaks II.mp3,2.03,M
SolowG_Cover.jpg,1.32,M
02 TaylrMayd Speaks I.mp3,902.44,K
07 Tha Pope Speaks.mp3,798.52,K
15 Dat Boy Tragic Speaks.mp3,638.35,K
solowsk8-3_back2.jpg,557.87,K
18 Solow G Speaks II.mp3,506.3,K
10 Nut Skywalker Speaks I.mp3,481.24,K
05 Solow G Speaks I.mp3,427.44,K
21 Nut Skywalker Speaks II.mp3,283.79,K
24 Skinny Jay Speaks.mp3,262.38,K
SolowG_Cover_sm.jpg,104.95,K
