User Type,Username,Date,Text
[T],MitZep,2011-01-31T14:01Z,"Comment on quality and pls seed........
sample included......."
,rakiem,2011-01-31T16:56Z,"+1

dllng now thanks :)"
,juanitaho,2011-01-31T17:51Z,"Thnks for keeping my request, dude/ma'am...

Keep doing the great work you've been doing.. :)"
,SunnyRony,2011-01-31T19:46Z,"Hey..
thanx.
i am big fan ur torrent
PLZ 
Upload wanted 2008 hind
all the best hindi
Golmaal"
,r-0987,2011-01-31T20:47Z,Thanks! Looks good!
,B.KITZ,2011-01-31T21:47Z,Thanks man ...... Great work ...... Have been looking for this .......
[T],MitZep,2011-02-01T01:57Z,"@sunnyrony nt doing any of those movies
@ rest yur welcome..."
,m.manish,2011-02-01T02:06Z,thnx bro...u rock 
,.xDEADx.,2011-02-01T11:09Z,"Hey Mitzep u said u will do paranormal activity 1,2
When the bluray will be out........guess the time has come so Plz do it ASAP"
,m.manish,2011-02-01T13:09Z,"hey man due date bluray is out
plz upload it."
,Lovejam,2011-03-09T04:00Z,Yo MitZep! What's the bitrate on the audio?
,Coandco,2011-05-02T06:13Z,"Why'd i get hit by comcast for downloading this.
Did you include a tracker or something? if you didnt then someone is watching this download! dont download!!!! thought the video does work with good quality if your safe...."
,Hichem_Crip,2011-06-20T23:41Z,"The Quality's Great
This Movie Makes u Laugh out loud Iswear :D
Thank's Uploader 4 That Great Movie :)"
,umarnawazkhan,2011-06-24T16:05Z,why you but dirty advert at the beginning of the movie? next time take it out
,pawsswap,2011-11-12T18:22Z,thanks a lot
