User Type,Username,Date,Text
,mizar,2011-01-26T21:14Z,Thanks! I like this video converter.
,vince766,2011-01-31T18:42Z,"très bon torrent,chargement rapide et très simple à utiliser.merci beaucoup.@+ "
,lkadar,2011-02-06T08:51Z,Great upload. Works like a charm. THANKS!
,vortek,2011-02-09T21:04Z,"Thanks for sharing, it´s great."
,upstreamftw,2011-02-10T17:47Z,Thx very much Blaze :D
,Torent.Spy,2011-02-11T04:55Z,THANKS
,LVLAMBO,2011-02-11T19:04Z,"very nice  !!

thx bunches  !!

does anyone know how long it takes to convert & burn a Bluray using this fine UP ?"
,LVLAMBO,2011-02-11T19:05Z,"very nice  !!
thx bunches  !!
does anyone know how long it takes to convert & burn a Bluray using this fine UP ?"
,vhg,2011-02-12T11:34Z,thanx let me try this thing
,B33FY2011,2011-02-12T12:06Z,thanks 4 the upload clean and works great will seed
,divingbuddy,2011-02-21T00:19Z,Works great - thanks!
,ultamanl,2011-02-22T05:50Z,"Thnx!, another great upload from blaze!"
,RealDopeGirl,2011-02-24T00:14Z,its not giving me the option of converting to dvd....i'm also getting no use of the menu
,brunomsilva82,2011-02-25T11:20Z,works fine!thnks
,AKG98,2011-02-26T11:14Z,hey it keeps saying list index out of bounds (-1) what can i do to stop that?
,dackz,2011-03-04T13:07Z,thanks blaze69 ^^..
,B33FY2011,2011-03-05T13:59Z,can any 1 help i downloaded this a while ago and it was working perfect but since i have formatted my hard drive and reinstalled it on my laptop i keep getting the error msg eaccess violation then go's off iv tryed downloading different versions but they all do the same thing 
,azxo,2011-03-07T21:31Z,im sure i've used the trial version of this and it was a great product downloading now i'll seed for awhile afterwards (whilst i convert) Thanks in advance Blaze
,ultamanl,2011-03-09T16:45Z,"AWesome as always, thx blaze!"
,ragingsea,2011-03-10T09:27Z,Thanks works perfect.
,Suchislife,2011-03-11T15:30Z,"Nice up, 10/10

Cheers."
,Locutus_of_Borg,2011-03-19T14:33Z,"It`s not working like charm for some plp, but tnx anyway"
,4everS,2011-03-20T07:52Z,Works lige a charm - thanks BIG time. 
,oldtimer48,2011-03-20T09:41Z,"Thank you for the upload, fast dl, however the program has come up as ""non-activated version"", and is only a trial version so I assume the crack no longer works?"
,oldtimer48,2011-03-20T09:44Z,"thanks for the dl, but comes up as a ""non-activated version"", using 32 bit windows vista"
,gerlayn,2011-03-22T08:36Z,thanks a  lot!
,SDguy,2011-03-24T09:46Z,"Thanks for this.

Unbelievable! I had transferred a video tape that was a huge 31.1Gb in size. This little beauty shrank it to under 1Gb when converting from AVI.

Nice 1."
,Princesses,2011-03-24T13:31Z,I Just Downloaded The Program. I Tried Just Copying The Crack File And Pasting Over The Original File But It Didnt Work. So I Deleted The Original Application File And Replaced It With The Crack Application File And It Works Great!
,oldtimer48,2011-04-02T11:12Z,"24.3.11 Princesses said: 'I Tried Just Copying The Crack File And Pasting Over The Original File But It Didnt Work. So I Deleted The Original Application File And Replaced It With The Crack Application File And It Works Great! ""  Good on you, I also tried it and it works, you're a legend Princesses thank you Blaze69, Princesses and seeders, the best video converter out there."
,xxxpbay,2011-04-03T14:07Z,"Thx blaze it converts very quickly, only problem is the watermark on the converted file. It seems to be non-activated and this could be the problem?"
,MarouaneOfficial2011,2011-04-11T04:20Z,Thanks
,trinity8,2011-04-13T11:57Z,"easy to download, install - follow the directions on this page -  and use!  thx so much."
,bigblueballs,2011-04-13T16:10Z,"thanks dude, it is workin great. I just installed the program but couldn't paste the crack over the original file........so i just went ahead anyway and continued with the installation and then copied the crack over the program file.......so far so good!! "
,Jquard,2011-04-21T23:39Z,Amazing the Directions were right on Thanks!!!!!
,Bamboo10,2011-04-23T19:22Z,"Perfect torrent, many thanks. :)"
,gazgaz,2011-04-26T11:36Z,does this support output to surround sound??
,krisaa94,2011-05-25T12:29Z,doesn't  work. it wont start coverting :(
,NightsOnRepeat,2011-05-26T06:20Z,Made an account just to comment on this and to thank you.
,broger5828,2011-05-29T04:22Z,thank you
,diakon27,2011-05-30T00:58Z,Is it supposed to say non-activated? Because I downloaded this & followed the directions & it says its non-activated. I just staarted converting a movie & it is converting. I just don't want a damn error after the movie is done downloading. Someone please answer my ? if you can. Thanks.
,Infecthead,2011-06-10T13:25Z,"Program works, crack works, downloaded in a minute, what more could you want? Thanks a ton Blaze :D"
,joemerlot,2011-06-11T22:44Z,Does it burn to disk?
,knuckl3s,2011-06-13T02:50Z,thanks dl was fast great torrent. only thing is when i try to convert from mkv to avi i gets to about 5% then says internal error and ideas?
,ljbew,2011-06-17T00:19Z,"oldtimer48 wow i did what you said and that worked perfect i appreciate that.... 

Thanks Blaze   "
,blastoise21,2011-06-24T22:44Z,WHAT THE FUCK IS THE POINT OF THE CRACKED VERSION IF ONLY DOES SOME OF WHAT ITS SUPPOSED TO DO. IT CANT FUCKING CONVERT TO DVDS OR BLUE RAY. THIS PIECE OF SHIT CRACKED VERSION SUCKS!!!!
,Ageagren,2011-06-26T00:21Z,"Well, looks like you're the only one that sucks here... =/"
,bhavinm007,2011-07-04T03:43Z,"Not a good software
unable to convert .mkv into .3gp
so don't download."
,crowb14,2011-07-18T04:44Z,docter i found a trojan in ur ass ...hint hint 
,akhnaten,2011-07-21T02:04Z,Awesome! Installed without any problems and works w/o a hitch.  Thank you Blaze
,Lmichigan,2011-07-25T14:16Z,"Yay, works great! Thanks!!"
,glendhul,2011-07-26T14:01Z,Works like a charm. Thanks!
,tsp69,2011-07-27T06:27Z,many thanks
,junior334,2011-07-30T08:09Z,"Tks, man
I'm going to download "
,Bugsy_B,2011-08-05T02:17Z,Thanks very much! Fast dl and setup and it works excellent. 
,chokefrantic,2011-08-10T07:44Z,"Followed the instructions and it works perfectly ^^ Completely no-fuss. Love it, thanks!"
,warb4peace,2011-08-18T23:29Z,Once again you amaze me. Awesome quick download easy to use!!!!
,reeseman,2011-08-28T05:03Z,conversion worked great !! thx blaze. One question though when i was done converting and started burning to disk  using the avs burner. It stopped about half  way  tried to restart and said the burner was for registered users only.do i need a new crack for it as well?
,ireedui,2011-09-10T03:49Z,tnx
,sailorpluto85,2011-09-21T03:23Z,"I follow the directions, I have a window that pops up and reads ""The following errors occurred while opening files: AVSVideoConverter.exe - File Format Error"" What am I doing wrong here?? Please help...Thanks SP"
,sailorpluto85,2011-09-21T03:27Z,NVM I think I got it worked out :) Thanks Blaze69!!
,tbo20,2011-09-25T07:00Z,Where does avs store converted videos on my computer?
,tbo20,2011-09-25T07:01Z,Where does avs store converted videos on my computer????
,BlueEyedCrow,2011-10-04T22:54Z,"Works great, thank you!"
,adisyam,2011-10-08T06:31Z,Thanks man...
