User Type,Username,Date,Text
,alam355,2011-02-05T20:04Z,guys pls seed after download..............i'll be no longer available!!!
,Robin5555,2011-02-11T13:37Z,"already got it.but its a good movie,many thanks for sharing alam bhai.."
,alam355,2011-02-15T14:32Z,"@Robin5555 thanks!!
..............................
hi guys! here is autograph
http://dl.dropbox[.]com/u/18589044/Autograph.mkv"
,alam355,2011-02-15T14:34Z,just remove[] from either side of (.)
,neelchaki,2011-02-22T10:00Z,seed ki kore dite hoy ??/ 
,alam355,2011-02-23T21:41Z,@neelchaki: don't move the file after download ..and don't delete the torrent from list ....it will automatically begin to seed........
,Robin5555,2011-02-24T16:16Z,"@neelchaki

if you share 0.9 that means ok, if your ratio 1.5 or above that means your job is done.

do not be a leecher (parasite), be a seeder also. remember always '' sharing is caring. ""
thnx.."
,bioscope,2011-03-06T14:32Z,"anyone uploading ""Kagojer bou"" or ""jio kaka"" or ""chalo paltai""??"
,sarthak20,2011-04-06T13:12Z,Bye Bye Bangkok ta Please upload korun
,alam355,2011-04-06T20:38Z,চলো পাল্টাই: http://dl.dropbox{DOT}com/u/14302744/TORRENTS/10B1D506C13A3B169FA952410F998DF0FDD4C4CA.torrent
,tony_star,2011-05-21T00:28Z,Dhonnobaad
