User Type,Username,Date,Text
,dotlite,2011-02-22T02:27Z,seeeeeds please this is a good torrent it must be for along time.
,Steve_lk,2011-02-26T06:28Z,People Please SEEEEEEEEED!!! This is stuck at 80%
,hemne,2011-04-10T20:48Z,"come on people please seed, i dont have all day haning here!.."
,Giannis27121993,2011-06-11T14:26Z,This is getting to be ridiculous...SEEEEEEEEED.I have seeded 1.86 GB and downloaded 884 MB
,ddornberg,2011-06-13T08:21Z,took me 8 days to down load this and then there was no sound
,u2moi,2011-10-25T07:52Z,u r legend
,BornToBeSuperman,2012-03-06T14:40Z,works perfectly 
,cloud.castle,2012-04-23T12:32Z,seed pls
,dmccurdy7,2012-04-29T19:46Z,Been downloading for nearly 2 weeks now and still around 50%.  Please seed!
,3BDRR7MAN,2012-05-13T17:32Z,"Thank you very much

Please seed"
,codpro17,2012-05-28T04:26Z,"Can more people stop being leechers and SEED Please?
it's uber slow and it says the torrent is gonna take 4+ weeks to download!

So Pleease SEED more."
,codpro17,2012-05-28T05:23Z,"says it'll be finished downloading in 1year now.....

I need more seeders. "
