Filename,Size,Unit
04 - Rockstar - Kun Faya Kun.mp3,10.9,M
08 - Rockstar - Naadaan Parindey.mp3,8.92,M
10 - Rockstar - Saadda Haq.mp3,8.43,M
09 - Rockstar - Tum Ko.mp3,8.03,M
06 - Rockstar - Haawa Haawa.mp3,7.9,M
07 - Rockstar - Aur Ho.mp3,7.74,M
11 - Rockstar - Tum Ho.mp3,7.35,M
02 - Rockstar - Jo Bhi Main.mp3,6.38,M
01 - Rockstar - Phir Se Ud Chala.mp3,6.29,M
05 - Rockstar - Sheher Mein.mp3,5.64,M
03 - Rockstar - Kateya Karun.mp3,5.55,M
12 - Rockstar - Tango For Taj.mp3,4.21,M
13 - Rockstar - The Dichotomy of Fame.mp3,3.74,M
14 - Rockstar - The Meeting Place.mp3,1.74,M
