Filename,Size,Unit
1980 Daydreams/06 Not the way.mp3,16.6,M
1980 Daydreams/05 Go on your way.mp3,10.61,M
1980 Daydreams/02 My style.mp3,10.38,M
1980 Daydreams/08 No remedy.mp3,9.97,M
1980 Daydreams/03 In town.mp3,9.63,M
1980 Daydreams/09 As clear as.mp3,9.31,M
1980 Daydreams/04 Juice queen.mp3,8.65,M
1980 Daydreams/07 Austria.mp3,8.25,M
1980 Daydreams/10 Daydreams.mp3,7.4,M
1980 Daydreams/01 Seeming out of reach.mp3,6.65,M
1980 Daydreams/1980 Daydreams.jpg,57.88,K
1980 Daydreams/Opus - Daydreams.log,4.74,K
1981 Eleven/05 Struggles For Gold.mp3,12.26,M
1981 Eleven/04 (Have You Seen) My Blue Suede Shoes.mp3,9.9,M
1981 Eleven/06 Flyin` High.mp3,9.47,M
1981 Eleven/10 Showclown.mp3,8.98,M
1981 Eleven/07 Follow Me.mp3,8.77,M
1981 Eleven/03 Eleven.mp3,8.12,M
1981 Eleven/09 Hey Girl (To A Girl Unknown).mp3,8.05,M
1981 Eleven/02 Keep Your Mind.mp3,7.61,M
1981 Eleven/08 Sunny The Hero.mp3,6.96,M
1981 Eleven/01 Opus Pocus.mp3,6.51,M
1981 Eleven/11 The Riddle.mp3,3.58,M
1981 Eleven/1981 Eleven.jpg,17.89,K
1981 Eleven/Opus - Eleven.log,4.43,K
1981 Eleven/Opus - Eleven.m3u,666,B
1982 Opusition/02 Yellow Fellow.mp3,9.83,M
1982 Opusition/03 Best Thing.mp3,9.05,M
1982 Opusition/11 The Last Note.mp3,8.94,M
1982 Opusition/04 Again And Again.mp3,8.79,M
1982 Opusition/01 The Opusition.mp3,8.75,M
1982 Opusition/10 Stop The Pop.mp3,8.59,M
1982 Opusition/08 Double Bubbles.mp3,8.23,M
1982 Opusition/09 Synthetic Substitutes.mp3,7.9,M
1982 Opusition/05 We`ll Make It For You.mp3,7.81,M
1982 Opusition/06 The Party.mp3,7.65,M
1982 Opusition/07 Mad Man (We`re Gonna Make You Glad).mp3,7.47,M
1982 Opusition/1982 Opusition.jpg,23.9,K
1982 Opusition/Opus - Opusition.log,4.48,K
1982 Opusition/Opus - Opusition.m3u,691,B
1984 Live is life/11 Keep Your Mind.mp3,13.65,M
1984 Live is life/08 Flyin' High.mp3,11.02,M
1984 Live is life/09 Follow Me.mp3,10.59,M
1984 Live is life/02 Positive.mp3,10.24,M
1984 Live is life/06 Double Bubbles.mp3,10.19,M
1984 Live is life/12 The Last Note.mp3,9.54,M
1984 Live is life/07 Live is Life.mp3,9.43,M
1984 Live is life/04 The Opusition.mp3,8.92,M
1984 Live is life/05 Again and Again.mp3,8.82,M
1984 Live is life/01 Opuspocus.mp3,8.48,M
1984 Live is life/03 No Job.mp3,7.64,M
1984 Live is life/10 Eleven.mp3,7.01,M
1984 Live is life/1984 Live is life.jpg,23.21,K
1984 Live is life/Opus - Live is Life.log,4.81,K
1984 Live is life/Opus - Live is Life.m3u,629,B
1984 Up and down/09 Waiting for a Call From You.mp3,12.25,M
1984 Up and down/05 The End of the Show.mp3,9.85,M
