Filename,Size,Unit
Dakota Staton - 07 Angel Eyes.mp3,2.89,M
Dakota Staton - 01 Crazy He Calls Me.mp3,2.83,M
Dakota Staton - 03 Invitation.mp3,2.83,M
"Dakota Staton - 10 Morning, Noon Or Night.mp3",2.24,M
Dakota Staton - 06 The Party's Over.mp3,2.17,M
Dakota Staton - 04 Can't Live Without Him Any More.mp3,2.08,M
Dakota Staton - 09 What Do You Know About Love.mp3,2.07,M
Dakota Staton - 05 I Never Dreamt.mp3,1.91,M
Dakota Staton - 11 How Does It Feel.mp3,1.83,M
Dakota Staton - 08 No Moon At All.mp3,1.75,M
Dakota Staton - 12 How High The Moon.mp3,1.7,M
Dakota Staton - 02 Idaho.mp3,1.63,M
Dakota Staton - Crazy He Calls Me.jpg,60.61,K
