Filename,Size,Unit
artwork/asmara all stars --back outside.jpg,1.64,M
artwork/asmara all stars --back inside.jpg,1.6,M
artwork/asmara all stars --front.jpg,812.66,K
03 - Adunia.flac,45.73,M
07 - Derekam.flac,37.71,M
13 - Bloom Brothers Mood.flac,37.12,M
12 - Gwaila International.flac,34.9,M
11 - Safir Hilet.flac,34.06,M
06 - Wushate.flac,31.37,M
02 - Ykre Belni.flac,29.73,M
10 - Eritrean Girl.flac,28.5,M
09 - Fhemsela.flac,24.91,M
01 - Amajo.flac,24.28,M
04 - Haki.flac,23.94,M
05 - Inedir.flac,20.13,M
08 - Anisako.flac,20,M
cover.jpg,77.53,K
Asmara All Stars - Eritrea's Got Soul - release notes.txt,10,K
Asmara All Stars - Eritrea's Got Soul.log,5.52,K
Eritrea's Got Soul.cue,2.93,K
Asmara All Stars - Eritrea's Got Soul.m3u,279,B
Torrent downloaded from Demonoid.com.txt,47,B
