User Type,Username,Date,Text
,Jimstalk,2011-07-16T15:23Z,wheres the crack?
,rumble67,2011-07-16T15:57Z,Whats the point in adding this if there's no crack 
,Jimstalk,2011-07-16T17:51Z,Propably he forgot to include it in the upload.Im sure that the problem will be solved soon
,PESSO114,2011-07-16T20:31Z,"FREE SIMULATOR ADD-ONS

contact me at simulation-garage@yahoo.com or search for ""rex simulation garage"" on youtube....channel name is SimulationGarage"
,PMDGRULZ,2011-07-16T20:47Z,@PESSO114 you contact me @ Icarusgold. I have something special for you.;)
,jager963,2011-07-16T21:24Z,guys its all there just open the read me with your notepad... very nice aircraft and good detail thanks
,jager963,2011-07-16T21:37Z,"its all there guys just look in the read me file which you have to open with notepad here in the info i got from that file
1) Start the installation by double-clicking on
   AS_H36-Dimona-X_FSX_V100.exe.

2) If needed, use this registration information:

   E-Mail: PCCGroup@mail.ru
   Serial: 67H0tprUnse29qnxtMSw5fforPb5pPmk

3) Finish the installation!

4) Enjoy!"
,rumble67,2011-07-16T22:37Z,@jager963 cheers m8!!
,Jimstalk,2011-07-16T23:19Z,"@jager963

I didnt even open the .txt file because i thought that this would be a typical aerosoft installation...Sorry micky my bad...!"
,PMDGRULZ,2011-07-17T01:09Z,"PCC did not share this I wonder the jager got tha number.Oh WAIT I know.Snitcher.LOL.If PCC wanted these numbers shared they'd post them selves.But seeing that theirs an Idiot in the house.His knowledge of PCC  ,well just say is limited now.By the way he/ perhaps alreadt BANNED>Don't Fu.. with real Pirates Mate.Becuase we'll friggin burn you're boat down."
,NunoMMG,2011-07-17T02:20Z,"Request:
FS Global ultimate (Americas/Europe)"
,PMDGRULZ,2011-07-17T04:47Z,"I request Vilnius.by aerosoft.Get that one and mayebe just maybe ..I'll like you ....rs.some one torret and mickyfinny will crack.

I can't wait.No I can.. _uck with PCC and you'llllll pay.....I'd Hate to be you......"
,Hinspilot,2011-07-17T06:41Z,"Req: Carenado Cessna 210 Centurion

Aerosoft Dangerous airports"
,pumpernickel,2011-07-17T11:34Z,Make sure not to install the Aerosft Launcher which is included here as well as this might ruin other Aerosoft installations that you may have.
,jager963,2011-07-17T12:06Z,@PMDGRULZ  lol no need to thank me dude i just take it out of your mommas ass when i next see her yer twat.
,Julagis,2011-07-17T12:17Z,"Requesting Vilnius X 
Thanks"
,heli3,2011-07-17T14:36Z,Interesting aircraft that works perfectly thank you!
,heli3,2011-07-17T18:44Z,req: Sibwings cessna Birddog (cracked)
,game_over_,2011-07-17T23:26Z,req: Aerosoft â Dangerous Airports 1
,FsMM,2011-07-18T17:51Z,"Thanks for this great aircraft!  Works great!

req: Aerosoft Diamond Katana 4X and Carenado T210"
,wetmouse,2011-07-21T04:07Z,"PMDGRULZ is thick-eyeglass, small-penis, complete loser who thinks the rest of us care about his fellow complete losers at PCC, who do nothing but repost stuff they find on IRC but with new NFOs taking credit."
