User Type,Username,Date,Text
[V],Toilet_sniffer_V,2011-09-19T01:21Z,"All 6 seasons DVDRip + Extras. Please seed at a decent speed.

Enjoy,

TSV."
,midge8,2011-09-19T13:47Z,"How is the sound quality of the 2nd season? Especially the first couple of episodes.

There are several copies around that all have swirly audio."
,DFAround91,2011-09-20T04:53Z,THANK you...have been waiting for all of it iv only had se 5....AND WHY THE HELL WASNT THIS SHOW A PART OF THE EMMYS..shouldv taken kake
,klumpa,2011-09-21T23:07Z,Thank you!
,DFAround91,2011-09-23T07:30Z,Bro this has taken like a week and i have WIDE band internet...its been on 98.7 all day long for real...and for some reason the dl is .7-1.9 and ul is 39 to 43..know what i mean by that?thats never happend
,jenotron,2011-09-24T04:07Z,"shite, I want all six seasons in high quality h.264. 175mb divx episodes look garbage even on a phone or tablet."
,brbvideotapes,2011-10-02T07:11Z,"I'm only connecting to 9, or at most 11 out of 400-something seeders. How come? o:"
[V],Toilet_sniffer_V,2011-10-08T21:18Z,If you want x264 copies then download an x264 torrent. What kind of an idiot complains about something he was aware of before they download it? 
,virajrvyas,2011-10-30T18:21Z,"Thank you so much! All episodes working perfect, there is a name error in on episode. ""The Gang Gets whacked!"""
,rosie1966,2011-11-06T15:01Z,"Thanks my friend.

Ignore the trolls. They are pikeys who only hit and run and never never upload anything themselves.

Keep up the good work and will seed at least 10 : 1."
,XorpiZ,2011-11-15T23:20Z,Thanks man! Shall try to seed as much as possible :)
[V],Toilet_sniffer_V,2011-12-17T02:30Z,"I've done a new one with season 7 included. Download that one instead.

http://thepiratebay.org/torrent/6892694/Its_Always_Sunny_in_Philadelphia_Season_1__2__3__4__5__6__7___Ex"
,Nick1415,2011-12-29T18:53Z,Please seed ! Going at less than 1 KB/s . Thanks a ton ! 
,hockeyhead,2011-12-30T06:34Z,"great upload, show is halarious"
,RDawgg,2012-01-15T06:31Z,"Great quality, great show. 1 thing: Episodes 11 & 12 in season 3 are mixed up."
,dzikus,2012-01-20T18:32Z,at last :D ill seed for a week now guys ! ;D:D:D:D:D:D:D cheeers !
