Filename,Size,Unit
Artwork/02.jpg,15.25,M
Artwork/01.jpg,13.65,M
Artwork/03.jpg,12.87,M
10 - Waiting For A Train.flac,35.87,M
05 - Old Souls.flac,28.3,M
07 - Mombasa.flac,26.86,M
09 - Dream Within A Dream.flac,23.21,M
12 - Time.flac,16.52,M
04 - Radical Notion.flac,13.69,M
03 - Dream Is Collapsing.flac,12.37,M
06 - 528491.flac,10.72,M
11 - Paradox.flac,10.37,M
08 - One Simple Idea.flac,10.26,M
02 - We Built Our Own World.flac,6.98,M
01 - Half Remembered Dream.flac,4.2,M
folder.jpg,969.87,K
Folder.auCDtect.txt,5.08,K
info.log,455,B
Playlist.m3u,307,B
