Filename,Size,Unit
"Black Butler 1-24 (Dubbed)/Black Butler - s2 - His Butler, On Stage.mkv",271.19,M
"Black Butler 1-24 (Dubbed)/Black Butler - 01 - His Butler, Talented.mkv",266.77,M
"Black Butler 1-24 (Dubbed)/Black Butler - 07 - His Butler, Strolling.mkv",266.55,M
"Black Butler 1-24 (Dubbed)/Black Butler - 21 - His Butler, Hires.mkv",265.42,M
"Black Butler 1-24 (Dubbed)/Black Butler - 16 - His Butler, Alone.mkv",265.07,M
"Black Butler 1-24 (Dubbed)/Black Butler - 05 - His Butler, Encountered.mkv",249.41,M
"Black Butler 1-24 (Dubbed)/Black Butler - 18 - His Butler, Transfers.mkv",249.32,M
"Black Butler 1-24 (Dubbed)/Black Butler - 15 - His Butler, Competes.mkv",249.22,M
"Black Butler 1-24 (Dubbed)/Black Butler - 17 - His Butler, Offers.mkv",249.2,M
"Black Butler 1-24 (Dubbed)/Black Butler - 06 - His Butler, in a Funeral Procession.mkv",249.19,M
"Black Butler 1-24 (Dubbed)/Black Butler - 10 - His Butler, on Ice.mkv",249.15,M
"Black Butler 1-24 (Dubbed)/Black Butler - 20 - His Butler, Escapes.mkv",249.12,M
"Black Butler 1-24 (Dubbed)/Black Butler - 04 - His Butler, Capricious.mkv",249.01,M
"Black Butler 1-24 (Dubbed)/Black Butler - 19 - His Butler, Jailed.mkv",248.95,M
"Black Butler 1-24 (Dubbed)/Black Butler - 11 - His Butler, Whatever.mkv",248.91,M
"Black Butler 1-24 (Dubbed)/Black Butler - 03 - His Butler, Omnipotent.mkv",248.9,M
"Black Butler 1-24 (Dubbed)/Black Butler - 22 - His Butler, Cancels.mkv",248.65,M
"Black Butler 1-24 (Dubbed)/Black Butler - 12 - His Butler, Lonely.mkv",248.62,M
"Black Butler 1-24 (Dubbed)/Black Butler - 14 - His Butler, Well-known.mkv",248.55,M
"Black Butler 1-24 (Dubbed)/Black Butler - 13 - His Butler, House Guest.mkv",248.54,M
"Black Butler 1-24 (Dubbed)/Black Butler - 23 - His Butler, Admires.mkv",248.46,M
"Black Butler 1-24 (Dubbed)/Black Butler - 02 - His Butler, Strongest.mkv",248.43,M
"Black Butler 1-24 (Dubbed)/Black Butler - 09 - His Butler, in an Illusion.mkv",248.17,M
"Black Butler 1-24 (Dubbed)/Black Butler - 08 - His Butler, Tamer.mkv",248,M
"Black Butler 1-24 (Dubbed)/Black Butler - 24 - His Butler, Swift.mkv",243.36,M
Black Butler 1-24 (Dubbed)/Black Butler - s1 - Episode 13.5.mkv,243.07,M
Kuroshitsuji 1-24 + OVA/Kuroshitsuji - 20 [1280x720].mkv,350.44,M
Kuroshitsuji 1-24 + OVA/Kuroshitsuji - 19 [1280x720].mkv,350.42,M
Kuroshitsuji 1-24 + OVA/Kuroshitsuji - 22 [1280x720].mkv,350.3,M
Kuroshitsuji 1-24 + OVA/Kuroshitsuji - 23 [1280x720].mkv,350.29,M
Kuroshitsuji 1-24 + OVA/Kuroshitsuji - 24 [1280x720].mkv,350.09,M
Kuroshitsuji 1-24 + OVA/Kuroshitsuji - 21 [1280x720].mkv,349.99,M
Kuroshitsuji 1-24 + OVA/Kuroshitsuji - 17 [1280x720].mkv,349.45,M
Kuroshitsuji 1-24 + OVA/Kuroshitsuji - 12 [1280x720].mkv,349.43,M
Kuroshitsuji 1-24 + OVA/Kuroshitsuji - 18 [1280x720].mkv,349.36,M
Kuroshitsuji 1-24 + OVA/Kuroshitsuji - 13 [1280x720].mkv,349.29,M
Kuroshitsuji 1-24 + OVA/Kuroshitsuji - 16 [1280x720].mkv,349.27,M
Kuroshitsuji 1-24 + OVA/Kuroshitsuji - 15 [1280x720].mkv,348.75,M
Kuroshitsuji 1-24 + OVA/Kuroshitsuji - 09 [1280x720].mkv,348.71,M
Kuroshitsuji 1-24 + OVA/Kuroshitsuji - 01 [1280x720].mkv,348.62,M
Kuroshitsuji 1-24 + OVA/Kuroshitsuji - 03 [1280x720].mkv,348.47,M
Kuroshitsuji 1-24 + OVA/Kuroshitsuji - 10 [1280x720].mkv,348.46,M
Kuroshitsuji 1-24 + OVA/Kuroshitsuji - 11 [1280x720].mkv,348.32,M
Kuroshitsuji 1-24 + OVA/Kuroshitsuji - 08 [1280x720].mkv,348.31,M
Kuroshitsuji 1-24 + OVA/Kuroshitsuji - 14 [1280x720].mkv,348.29,M
Kuroshitsuji 1-24 + OVA/Kuroshitsuji - 04 [1280x720].mkv,348.24,M
Kuroshitsuji 1-24 + OVA/Kuroshitsuji - 07 [1280x720].mkv,348.22,M
Kuroshitsuji 1-24 + OVA/Kuroshitsuji - 06 [1280x720].mkv,348.04,M
Kuroshitsuji 1-24 + OVA/Kuroshitsuji - 02 [1280x720].mkv,348.03,M
Kuroshitsuji 1-24 + OVA/Kuroshitsuji - 05 [1280x720].mkv,348,M
Kuroshitsuji 1-24 + OVA/Kuroshitsuji OVA [1280x720].mkv,232.55,M
Kuroshitsuji I Original Soundtrack/Kuroshitsuji Complete OST  Black Box (First Press Limited Edition)/Disc 1/10 The Dark Crow Smiles.mp3,13.02,M
Kuroshitsuji I Original Soundtrack/Kuroshitsuji Complete OST  Black Box (First Press Limited Edition)/Disc 1/15 Home Again.mp3,8.73,M
Kuroshitsuji I Original Soundtrack/Kuroshitsuji Complete OST  Black Box (First Press Limited Edition)/Disc 1/08 The butler.mp3,8.48,M
Kuroshitsuji I Original Soundtrack/Kuroshitsuji Complete OST  Black Box (First Press Limited Edition)/Disc 1/05 La gardenia.mp3,8.45,M
Kuroshitsuji I Original Soundtrack/Kuroshitsuji Complete OST  Black Box (First Press Limited Edition)/Disc 1/12 Faint smile.mp3,8.43,M
Kuroshitsuji I Original Soundtrack/Kuroshitsuji Complete OST  Black Box (First Press Limited Edition)/Disc 1/22 a diabolic waltz.mp3,7.94,M
Kuroshitsuji I Original Soundtrack/Kuroshitsuji Complete OST  Black Box (First Press Limited Edition)/Disc 1/09 Coffin man.mp3,7.81,M
Kuroshitsuji I Original Soundtrack/Kuroshitsuji Complete OST  Black Box (First Press Limited Edition)/Disc 1/17 important not return again.mp3,7.55,M
Kuroshitsuji I Original Soundtrack/Kuroshitsuji Complete OST  Black Box (First Press Limited Edition)/Disc 1/07 Social order behind.mp3,7.48,M
Kuroshitsuji I Original Soundtrack/Kuroshitsuji Complete OST  Black Box (First Press Limited Edition)/Disc 1/16 black British.mp3,7.13,M
Kuroshitsuji I Original Soundtrack/Kuroshitsuji Complete OST  Black Box (First Press Limited Edition)/Disc 1/19 Wie schon!.mp3,7.09,M
Kuroshitsuji I Original Soundtrack/Kuroshitsuji Complete OST  Black Box (First Press Limited Edition)/Disc 1/03 the son of tea and scones.mp3,7.03,M
Kuroshitsuji I Original Soundtrack/Kuroshitsuji Complete OST  Black Box (First Press Limited Edition)/Disc 1/18 a shot at.mp3,7.01,M
Kuroshitsuji I Original Soundtrack/Kuroshitsuji Complete OST  Black Box (First Press Limited Edition)/Disc 1/14 di'a'vertiment.mp3,6.85,M
Kuroshitsuji I Original Soundtrack/Kuroshitsuji Complete OST  Black Box (First Press Limited Edition)/Disc 1/20 to the memory of Madame Red Red Lady.mp3,6.8,M
Kuroshitsuji I Original Soundtrack/Kuroshitsuji Complete OST  Black Box (First Press Limited Edition)/Disc 1/06 thingså·äºTaru.mp3,6.62,M
Kuroshitsuji I Original Soundtrack/Kuroshitsuji Complete OST  Black Box (First Press Limited Edition)/Disc 1/13 Jazzin.mp3,6.58,M
Kuroshitsuji I Original Soundtrack/Kuroshitsuji Complete OST  Black Box (First Press Limited Edition)/Disc 1/04 Die Hasen!.mp3,6.31,M
Kuroshitsuji I Original Soundtrack/Kuroshitsuji Complete OST  Black Box (First Press Limited Edition)/Disc 1/11 Ciel.mp3,5.95,M
