User Type,Username,Date,Text
,dkhere,2011-05-14T18:20Z,"Thanks dude...
I had 16 episodes which was uploaded by some other uploader(this version)...
Thanks for the rest...
Can you upload Smallville final Season???"
[T],ILPruny,2011-05-14T18:50Z,":)))))))) i uploaded those, i just changed the username.
will upload that too."
,shaaani,2011-05-14T21:25Z,thnx for Nikita but could u plz give me the link for this user whom u borrowed these all epsodes
[T],ILPruny,2011-05-14T23:12Z,"Bob dont do torrents, use google.
http://lmgtfy.com/?q=bob+release"
,ukmnaidu,2011-05-15T05:32Z,"yo ILPruny can u upload these movies
Dairy of Wimpy kid 2
priest
thor
and please upload these movies
http://www.letmewatchthis.ch/index.php?sort=featured

your work is damn great dog keep it up "
,dkhere,2011-05-15T07:55Z,"Just one more question, do you upload only bob releases or do you upload 300mb united uploads?"
,shaaani,2011-05-15T09:19Z,"@ ILPruny

thnx thnx thnx"
[T],ILPruny,2011-05-15T09:36Z,"I make my own small encodes in Mp4, i havent uploaded anything from 300mbunited."
,dkhere,2011-05-15T12:24Z,"Ok.. Thanks dude...
Waiting for your other uploads... :)"
,DriverAus,2011-05-15T15:02Z,"thx!

English subtitles: http://engsub.net/?p=eng_series&id=268
Svensk text: http://www.undertexter.se/?p=serier&id=268"
,bdlnaredi,2011-05-16T10:16Z,"could you do bollywood hero
http://www.imdb.com/title/tt1269776/"
,Night_89,2011-05-16T15:22Z,"thanks
and please upload the vampire diaries season 2
and covert affairs season 1"
,dkhere,2011-05-16T15:43Z,@DriverAus: Thanks for the subtitles...
,fearloathingandparanoia,2011-05-19T12:46Z,+1
,twilight_nexus,2011-09-22T11:05Z,this is such an awesome show... fast download and great quality !! +1
,bragazar1710,2011-10-01T08:52Z,thanks.
,ZorMaster,2011-10-18T04:06Z,"V- 9
A -9

Best Quality!!

Thank you ILPruny!"
,real4r,2011-10-24T16:55Z,"great uploads ilpruny, can u ls upload carlifornication season 4, nd 30 rock season 5"
,real4r,2011-10-24T16:57Z,"great uploads ilpruny, can u ls upload carlifornication season 4, nd 30 rock season 5. tanx"
,Robsten,2011-11-04T03:50Z,wow Thanks a lot Works perfectly good quality
,Flytrap0,2011-11-04T04:00Z,"Episodes 10, 14 and 15 don't play (I don't see any other complaint, so it could be a corruption during my download)."
,legna69,2012-03-25T20:39Z,awsome!!!!
,toshim,2012-05-14T13:49Z,"Excellent download, seeding now. Please do upload Season 2 as well in similar quality. Thanks."
,no-alias,2012-05-21T16:05Z,"@ILPruny: thanks for the up! 
when will you be doing season 2 like this? been waiting patiently for the BoB that you do so well! :)
"
,xSinfulxPleasurex,2012-05-28T13:13Z,A waste of waiting two days to watch this when it doesn't even work..
