User Type,Username,Date,Text
,tc68,2011-06-27T17:41Z,Thank you again. The mov version uploaded previously is indeed a real one. It can be played normally(on many media players) and is related to 1st episode. Those who said it's fake are simply too lazy to try.
,MrsNorthman,2011-06-27T18:09Z,"THANK YOU, THANK YOU, THANK YOU
DEFINITELY NOT A FAKE"
,nat2481,2011-06-27T18:41Z,Thank you!!
,jedi999,2011-06-27T19:30Z,keeps saying problem connecting to tracker??
,gtmatt2000,2011-06-27T20:48Z,Thank you!!  real and not a fake
,nachopacho,2011-06-27T20:48Z,Thank you! Are we going to see more early releases?
,ZoeyStark,2011-06-27T21:53Z,"haha you had the exact same idea that i did, but for some reason quicktime only recorded the first 15 min, and then the credits lol i was gonna try again but said screw it lol Thanks for the upload :)"
,dordrix,2011-06-27T21:55Z,Keep uploading these first and you could probably get a skull ^.^ thanks!
,DestielForever,2011-06-27T21:56Z,"If HBOgo keeps coming out with more early releases then yes.  but I heard that episode 2 was only out due to 4th of july weekend, (so I've heard) but I feel like it'd be dumb of them to have only done it once, with one episode. so keep your fingers crossed! :)"
,creffield,2011-06-27T22:41Z,"I'll take DestielForever's word for it. after all, They're not trying to pose as EZTV or any other u/l so, I'll give it a try and thank you in advance   "
,kaoslulu,2011-06-27T23:00Z,thanks so much!
,kanemaster,2011-06-27T23:32Z,Thank you!  You made my day!!!!!
,bryentheartist,2011-06-28T02:48Z,its  a little shaking and it blurs in fast scenes but I guess worth watching if you can't wait til next week when it airs. :)
,s3xt0y,2011-06-28T05:05Z,"legit.
10/10
gonna seed :D
true blood is amazing."
,pinkpetal,2011-06-28T05:28Z,Kinda like peeking at your Christmas presents before you open them on Christmas day. LOL. Very watchable. Thanks!
,sooz69,2011-06-28T14:49Z,is this the second episode???????
,DestielForever,2011-06-29T09:30Z,@sooz69 yes it is the 2nd episode :)
,kerdy,2011-07-04T03:38Z,Downloaded fast and is REAL awesome!!  Thanks :)
