Filename,Size,Unit
Promethea._#01_ITA_by_yanfry.cbr,14.15,M
Promethea._#02_ITA_by_yanfry.cbr,10.64,M
Promethea._#03_ITA_by_yanfry.cbr,11,M
Promethea._#04_ITA_by_yanfry.cbr,11.1,M
Promethea._#05_ITA_by_yanfry.cbr,10.52,M
Promethea._#06_ITA_by_yanfry.cbr,10.59,M
Promethea._#07_ITA_by_yanfry.cbr,12.7,M
Promethea._#08_ITA_by_yanfry.cbr,17.25,M
Promethea._#09_ITA_by_yanfry.cbr,16.1,M
Promethea._#10_ITA_by_yanfry.cbr,16.17,M
Promethea._#11_ITA_by_yanfry.cbr,12.01,M
Promethea._#12_ITA_by_yanfry.cbr,21.41,M
Promethea._#13_ITA_by_yanfry.cbr,16.68,M
Promethea._#14_ITA_by_yanfry.cbr,16.65,M
Promethea._#15_ITA_by_yanfry.cbr,17.02,M
Promethea._#16_ITA_by_yanfry.cbr,16.31,M
Promethea._#17_ITA_by_yanfry.cbr,17.11,M
Promethea._#18_ITA_by_yanfry.cbr,19.56,M
Promethea._#19_ITA_by_yanfry.cbr,14.9,M
Promethea._#20_ITA_by_yanfry.cbr,13.61,M
