User Type,Username,Date,Text
,guy_wild,2011-04-23T20:26Z,"Looks like I'm the early bird. 
Thanx for a nice and quick up."
,steffijenkins,2011-04-23T20:35Z,Come on guys keep the seeds up!
,mrpoolman,2011-04-23T21:11Z,I don't normally seed but when I'm done downloading I'll seed for a week
,JimiBonham,2011-04-23T22:47Z,"If you're wondering, it's legit. And fairly good quality too."
,spiritcreature,2011-04-23T23:44Z,"Thank you so much, albiondean! I always come to you for the newest Doctor Who episodes. You rock!"
,Rakkers,2011-04-24T00:22Z,"Videowise, the quality is fine, but the audio seems a bit fuzzy. D:"
,squally,2011-04-24T02:18Z,I saw this in NYC three weeks ago I will seed the HELL out of this because it NEEDS to be seen!
,xposya,2011-04-24T03:22Z,"wow, thank you! been waiting for this!

Fantastic, thanks Dean! ^_^"
,colourmefred,2011-04-24T13:27Z,"Thanks a lot! :D
Will you be uploading the upcoming episodes of s6 too? :)"
,thomqa,2011-04-24T19:39Z,thank yu :D:D:D:D:D
,DrKennethNoisewater,2011-04-24T22:33Z,"Well done, you beat eztv!"
,gosaints,2011-04-25T03:57Z,"can anyone help - i usually use Miro as my bit torrent thingy, it isnt working, any suggestions on what else to use?"
,xposya,2011-04-25T07:02Z,"wow that was fantastic, excellent quality, faultless

cant wait for the next episode :)

Thanks again :)"
,Sattori,2011-04-25T09:14Z,Arigatou! Hope they get rid of River Song in the next episodes. Absolutely no development here.
,smartchick_95,2011-05-01T05:04Z,thx Dean xx.
,widlasl,2011-08-21T05:58Z,!!!!!!Super Tops!!!!!
,SodPen,2011-09-25T10:23Z,"@Sattori  Fast-Forward half a year and 11 episodes.  Nope, no development there!  ;-)   Never doubt the Moff."
