User Type,Username,Date,Text
,wullie7362,2011-05-12T17:54Z,"I just mentioned on your last Avast torrent that people can't expect you to rip every version and here you are with version 6.0.1125.

Thanks locobot12.

Your the man!"
,wullie7362,2011-05-12T18:07Z,"01. Disconnect internet during installation.

02. Install avast.IS.6.0.1125 or avast.AV.Pro.6.0.1125 (not both!) in trial mode.   

03. It's recommended to uncheck ""Participate in the avast! community"".
    (Such info is used to add crack signatures etc to virus databases.)

04. To install additional avast languages choose avast ""Custom Installation"". 
    > Don't download languages through avast (it will render the license invalid)!

05. After installation do NOT reboot, and run avast.
If avast does not start but requires reboot.. then Reboot Pc without Internet . 
06. At Settings -> Troubleshooting: uncheck ""Enable avast! self-defense module"". 

07. Launch Windows Task Manager by pressing keyboard keys CTRL - SHIFT - Esc, 
and let it show all users running processes.
Important :
08. Terminate AvastSvc.exe and AvastUI.exe in Windows Task Manager.
Note - Avastsvc is avast service can be stopped through services tab also!
Stop firewall Service for avast IS 
09. Replace the original ashBase.dll with the crack, then reboot computer.
10. Remember to enable the self defence module after reboot."
,zug,2011-05-12T18:12Z,Thanks man!
,hsv4lyf,2011-05-12T18:17Z,"Once again you have done it mate, what would we do without your quality up's.


   /@
    \ \
  ___> \
 (__O)  \
(____@)  \
(____@)   \
 (__o)_    \
       \    \"
[T],djjlicious,2011-05-12T19:02Z,"A big thanks again!
Updates I do myself thanks to locobot12!!
Cheers ;)"
,wullie7362,2011-05-13T02:22Z,"Both methods described in this torrent can be used to install Avast.

Note:
The install instructions supplied by me are the ones locobot12 supplied in his last version and works well with this one.

This is only the 32bit version."
,neil22768,2011-05-13T07:57Z,"@wullie7362

m8 this is not just the 32bit ive got windows 7 ultimate 64bit and it installed fine and works and the directory is in the 64 bit program files"
,francolien,2011-05-13T10:10Z,"I have this installed on windows 7 64 bit and no problem
1 I have an updated version of the current internet connection on it
2  set msconfig (not boot) then boot into safe mode and restart
3 Then I removed ashbase.dll in C / program files.
4 New ashbase.dll placed in C / program files then open avast and activated ..... check date 2050 .... then reboot normally

thank you uploader great torrent"
,francolien,2011-05-13T10:45Z,"BTW i never used ""Participate in the avast! community"".(Such info is used to add crack signatures etc to virus databases.) and manual
update program"
,thebuilder2011,2011-05-13T11:13Z,your amazing locobot!!!! i love you wahahahaha
,thebuilder2011,2011-05-13T11:21Z,LOCOBOT12 THANKS VERY MUCH BECAUSE YOU VERY UPDATED IN ANTIVIRUS AVAST  FOR THE NEXT VERSION IM WAIT YOU AGAIN =)
,wullie7362,2011-05-13T11:55Z,"@neil22768

It's not in the x(86) on my computer are you sure you un-installed the old version first?
When you open the task manager you can see it's the 32bit version."
,wullie7362,2011-05-13T12:01Z,"@franmcolien


if it's in C:/program files then it's 32bit, it has to be in C:/program files (86) to be 64bit version

I have windows 7 premium x64bit and it installed in the 32bit folder."
,francolien,2011-05-13T18:42Z,"wullie
Thanks for the info...... it work great "
,thebarca,2011-05-14T13:54Z,Thanks first I updated my avast then it's said my trial expired downloaded that 749 kb file and replaced it in safe mode 
,awannan,2011-05-14T16:20Z,Thanks bro.I'll give it a try!
,TonyParsons,2011-05-15T00:56Z,@ wullie: just for info the pf(86) is 32bit and on a 64 bit machine c:\program files is the 64 bit directory.
,seebee0509,2011-05-15T01:19Z,"For people who wants to update from 6.1.1091

1. update through program.
2. restart in safe mode
3. replace ashbase.dll
4. restart normally
5. ???
6. profit"
,Jigjin,2011-05-15T18:24Z,"Hi locobot, 

I always admire your work and support for those having problems.

This time, i am having some serious problem. Firstly the ashbase.dll is not for the version 6.0.1125. Its for previous version 6.0.1091 with same 782 kb size. Have a look-


Then also looking at positive above posts, i have decided to use it and then it started to show that my subscription is expired. :( I have uninstalled that version and again installed previous version 6.0.1091 with provided crack, but it continues to show that my subscription is expired. :( Take a look-


Pls help me. :("
,Chiken0divine,2011-05-15T18:50Z,Why there is 2 antivirus   in this torrent  ( one being avast pro edition and the other avast internet security ) ? witch one is better .. witch one shoul i instal on my computer ? thanks :)
,Jigjin,2011-05-15T20:29Z,"Oh god, thank you. Finally i got it working. HOW???

I would strongly recommand all to use the little application to remove the old version of avast from your pc downloaded from www.avast.com/uninstall-utility given by pramodsharma earlier. Thanks mate, otherwise i was planning to format my pc as i cant think of running internet without Avast Security.

But still i am wondering what has happen and that crack still showing me that it is for v6.0.1091 :confused:

ANY WAYS, THAT CRACK IS ALSO WORKING. SO NO WORRIES AND ENJOY.

THANKS LOCOBOT. "
,Jigjin,2011-05-15T20:44Z,"HERE i was talking about, but no worries as long as it is working. 

http://www.flickr.com/photos/48248398@N04/5723460790/in/photostream"
,sharaz_ali,2011-05-16T00:58Z,thanks for this.... its working perfect....
,xyz1000,2011-05-16T16:24Z,Till 2050?
,Chiken0divine,2011-05-17T04:03Z,2050 xD  yes .. why? Is it not enought for you ? :)
,trojani1982,2011-05-18T14:54Z,thank you
,bewarned,2011-05-18T15:56Z,"Works like a charm, thx !!!"
,imsharing,2011-05-18T17:40Z,go to page one ppls for the how to install :)
,Chiken0divine,2011-05-18T20:10Z,witch antivirus is better ? Avast pro or the  avast internet security ? :) i tried both .. and i can't feel the diference besides firewall .
[T],locobot12,2011-05-19T01:42Z,"@chickendivine


go here -

http://www.avast.com/free-antivirus-download
"
,Chiken0divine,2011-05-21T03:45Z,":D that was all i need to hear .. thanks man .. perfect torrent you got here .. keep up the good work.

Last Request ( if not possible explain me because i'm noob in these things ) : is any possible  away you ' ll  be releasing a version of avast so people who use it can upgrade program by itself without expiring? (crack becoming invalid) if that is not possible expect a visit from me to your avast torrents everytime a new comes out :D  "
,TheFiremaster,2011-05-24T13:38Z,"Works perfect thanks, if anyone has problems follow the instructions off the previous version!
;)"
