Filename,Size,Unit
04 - C. K. Strong - Trilogy.mp3,21.14,M
06 - C. K. Strong - Mean Hearted Man.mp3,18.75,M
02 - C. K. Strong - Baby Let Me Out.mp3,16.59,M
08 - C. K. Strong - Daddy.mp3,10.72,M
07 - C. K. Strong - Rolling Down The Highway.mp3,9.16,M
05 - C. K. Strong - Been So Long.mp3,8.6,M
01 - C. K. Strong - Stormbird.mp3,7.06,M
12 - C. K. Strong - In The Long Run.mp3,6.74,M
03 - C. K. Strong - Affairs.mp3,6.65,M
13 - C. K. Strong - Look On Up At The Bottom.mp3,6.16,M
09 - C. K. Strong - Find It.mp3,4.67,M
11 - C. K. Strong - Sweet Talkin' Candy Man.mp3,4.32,M
10 - C. K. Strong - Come With The Gentle People.mp3,3.13,M
C. K. Strong - Front LP.jpg,73.94,K
i.txt,610,B
