Filename,Size,Unit
01 Rock With Sedaka/14  Neil Sedaka - Oh! Carol CD1 - One Way Ticket (To The Blues).flac,19.43,M
01 Rock With Sedaka/10  Neil Sedaka - Oh! Carol CD1 - I Belong To You.flac,16.84,M
01 Rock With Sedaka/04  Neil Sedaka - Oh! Carol CD1 - Stupid Cupid.flac,16.59,M
01 Rock With Sedaka/13  Neil Sedaka - Oh! Carol CD1 - Oh! Carol.flac,16.26,M
01 Rock With Sedaka/09  Neil Sedaka - Oh! Carol CD1 - I Go Ape.flac,16.25,M
01 Rock With Sedaka/06  Neil Sedaka - Oh! Carol CD1 - I Waited Too Long.flac,15.98,M
01 Rock With Sedaka/02  Neil Sedaka - Oh! Carol CD1 - The Diary.flac,15.9,M
01 Rock With Sedaka/01  Neil Sedaka - Oh! Carol CD1 - You're Knocking Me Out.flac,15.55,M
01 Rock With Sedaka/16  Neil Sedaka - Oh! Carol CD1 - You Gotta Learn Your Rhythm And Blues.flac,15.04,M
01 Rock With Sedaka/05  Neil Sedaka - Oh! Carol CD1 - All I Need Is You.flac,15.01,M
01 Rock With Sedaka/12  Neil Sedaka - Oh! Carol CD1 - Moon Of Gold.flac,14.68,M
01 Rock With Sedaka/03  Neil Sedaka - Oh! Carol CD1 - I Ain't Hurtin' No More.flac,14.65,M
01 Rock With Sedaka/07  Neil Sedaka - Oh! Carol CD1 - Fallin'.flac,14.52,M
01 Rock With Sedaka/11  Neil Sedaka - Oh! Carol CD1 - As Long As I Live.flac,14.45,M
01 Rock With Sedaka/15  Neil Sedaka - Oh! Carol CD1 - Crying My Heart Out For You.flac,13.8,M
01 Rock With Sedaka/08  Neil Sedaka - Oh! Carol CD1 - Another Sleepless Night.flac,12.46,M
01 Rock With Sedaka/00  Neil Sedaka - Oh! Carol CD1.m3u,1.64,K
01 Rock With Sedaka/Neil Sedaka - Oh! Carol CD1.txt,995,B
01 Rock With Sedaka/Neil Sedaka - Oh! Carol CD1.sfv,891,B
02 Neil Sedaka and The Tokens & Coins/03  Neil Sedaka - Oh! Carol CD2 - Come Back Joe.flac,14.73,M
02 Neil Sedaka and The Tokens & Coins/13  Neil Sedaka - Oh! Carol CD2 - Ring A Rock.flac,14.62,M
02 Neil Sedaka and The Tokens & Coins/01  Neil Sedaka - Oh! Carol CD2 - While I Dream.flac,14.33,M
02 Neil Sedaka and The Tokens & Coins/12  Neil Sedaka - Oh! Carol CD2 - No Vacancy.flac,14.19,M
02 Neil Sedaka and The Tokens & Coins/02  Neil Sedaka - Oh! Carol CD2 - The Taste Of A Tear.flac,12.92,M
02 Neil Sedaka and The Tokens & Coins/09  Neil Sedaka - Oh! Carol CD2 - Born To Be A Loser.flac,12.72,M
02 Neil Sedaka and The Tokens & Coins/06  Neil Sedaka - Oh! Carol CD2 - Run Don't Walk.flac,12.65,M
02 Neil Sedaka and The Tokens & Coins/08  Neil Sedaka - Oh! Carol CD2 - Never Till Now.flac,12.55,M
02 Neil Sedaka and The Tokens & Coins/11  Neil Sedaka - Oh! Carol CD2 - Don't Go.flac,12.48,M
02 Neil Sedaka and The Tokens & Coins/05  Neil Sedaka - Oh! Carol CD2 - Mary G.flac,11.75,M
"02 Neil Sedaka and The Tokens & Coins/14  Neil Sedaka - Oh! Carol CD2 - Fly, Don't Fly On Me.flac",11.37,M
02 Neil Sedaka and The Tokens & Coins/04  Neil Sedaka - Oh! Carol CD2 - Don't Take Me For Granted.flac,11.17,M
02 Neil Sedaka and The Tokens & Coins/07  Neil Sedaka - Oh! Carol CD2 - I Love My Baby.flac,10.59,M
02 Neil Sedaka and The Tokens & Coins/10  Neil Sedaka - Oh! Carol CD2 - Lay Some Kisses On Me.flac,9.87,M
02 Neil Sedaka and The Tokens & Coins/15  Neil Sedaka - Oh! Carol CD2 - Laura Lee.flac,9.12,M
02 Neil Sedaka and The Tokens & Coins/00  Neil Sedaka - Oh! Carol CD2.m3u,1.44,K
02 Neil Sedaka and The Tokens & Coins/Neil Sedaka - Oh! Carol CD2.sfv,1.03,K
02 Neil Sedaka and The Tokens & Coins/Neil Sedaka - Oh! Carol CD2.txt,901,B
Neil Sedaka - Oh! Carol [2010] - front.jpg,109.52,K
Neil Sedaka - Oh! Carol [2010] - front small.jpg,8.1,K
Neil Sedaka - Oh! Carol info.txt,2.24,K
