User Type,Username,Date,Text
[V],HolyRoses,2011-03-21T19:22Z,Keira Knightley :)
[V],GoodFilms,2011-03-21T23:11Z,...is not a very good actress
,midge218,2011-03-22T01:34Z,...and too skinny when she doesnt need to be
,abhikrit,2011-03-23T05:47Z,and doesn't looks like a woman when sheds her clothes..
,studentagain,2011-03-23T20:05Z,and i have bigger man boobs than her woman boobs...
,VORONGM,2011-03-26T09:45Z,But she has a nice face though!
[T],ILPruny,2011-03-26T11:09Z,"Keira should gain some weight and booty ! 
:)"
,spmt2,2011-03-28T21:42Z,...and should be left as she is and the comments should be about the movie.
,kalubihan,2011-03-31T01:47Z,"This claims to be DTS 6 channels.  It is not.

This is in one channel mono."
,holdani,2011-03-31T20:37Z,Can't find english sub. Anyone?
,DSDO,2011-05-03T23:40Z,These are the only English subs on the site for now : http://subscene.com/english/Last-Night/subtitle-432210.aspx
