User Type,Username,Date,Text
,dazzasayshiagain,2011-05-03T10:12Z,thanx for downloading the series gary..other sites seem to start the series then stop!! aaaaaagh thanx for the upload  look forward to you downloading last episode  of series after wednesday  cheers!
,dazzasayshiagain,2011-05-03T10:13Z,thanx for posting this gary..other sites seem to start series then just stop aaaaaagh...thanx for ur time  look 4wd to u posting last episode of series after wednesday  cheers!
,GaryBradbury,2011-05-03T10:15Z,I've been lucky finding them and don't think everyone should go through the same drama just to watch it!! Hopefully I get lucky for the last one too!
,dazzasayshiagain,2011-05-03T10:23Z,really? oh right well its greatly appreciated..i wont ask for ur secret as to where u get it from..hope u get lucky then for final episode! always gud to see what harry is getting upto lol..thanx again
,GaryBradbury,2011-05-03T12:12Z,"I don't have a secret place!! I relentlessly search with Google and get lucky! It's exactly as you say, people upload a couple, the just stop for no reason!"
,Wellsj,2011-05-04T05:28Z,Cheers Mate!
,dazzasayshiagain,2011-05-05T01:53Z,hope u manage to find final episode gary ...waiting for ur uploading lol..no pressure lol 
,GaryBradbury,2011-05-05T03:44Z,"I'm definitely trying Dazza! I can't find it yet, but I won't die wondering!!!"
,dazzasayshiagain,2011-05-05T08:41Z,hey aaaaaaw no pressure gary  u have 6 mins and 8 seconds left lol....i havent been sat on my backside  i have been looking lol  there are a few places i notice to watch it online..i dont wanna do that!! ...there are sum really cool torrent places but for sum reason they dont pick this show up  which is weird when u see sum of the crap they do lol...will keep looking :) 
,NightPrince777,2011-07-07T16:43Z,Terrible audio.
