Filename,Size,Unit
Duppy Writer/13 Motion 82.mp3,11.7,M
Duppy Writer/05 Big Tings Redone.mp3,10.32,M
Duppy Writer/07 Proper Tings Juggled.mp3,10,M
Duppy Writer/02 Chin Up.mp3,9.47,M
Duppy Writer/06 Jah Warriors.mp3,9.16,M
Duppy Writer/08 Dutty Rut.mp3,8.43,M
Duppy Writer/04 Worl' A Mine.mp3,8.43,M
Duppy Writer/12 Son Of Bodda.mp3,8.1,M
Duppy Writer/11 Rebuff.mp3,6.96,M
Duppy Writer/10 Lick Up Ya Foot.mp3,6.48,M
Duppy Writer/01 Butterfly Crab Walk.mp3,6.17,M
Duppy Writer/03 Duppy Writer (Skit).mp3,1.71,M
Duppy Writer/09 Dub Decay.mp3,867.46,K
