User Type,Username,Date,Text
,ubisuck,2011-03-24T23:01Z,"here's a good one of Selena, singing last week:

http://bayimg.com/jaEOPAaDj"
,trustme999,2011-03-25T07:18Z,@fiberoptica if u dont like somone then dont post bad comments........ u mo****f**ker.....
,Hydra25,2011-03-25T07:43Z,Thank you :)
[V],RR-NE,2011-03-25T08:06Z,Thank you very much for this. She is beautiful!
,trustme999,2011-03-25T11:05Z,indeed she is beautiful..........
,Terry666,2011-03-26T17:04Z,"Looking your samples its not worth the 2gb d/l...
Google her and you can CHOOSE not 8500 probably crap (judging from the samples)..."
,trustme999,2011-03-26T21:13Z,"buddy you it will take you a month to make a such a collection, and you cant judge that from samples... and there are 8500+ pics, u will like many of them ....... 8500 is huge figure for pics to be in one folder"
,RASHO82,2011-03-29T16:52Z,"If I had some nice upload speed you would see what mega pack of Selena Gomez is, when I upload my collection of 90 000+ pics of her."
,Crokerite,2011-04-03T21:00Z,Wow! This is great! Many many thanks from a huge Selena fan :D ps I had most of these pics already but some of which I had smaller sizes you had the bigger ones so its awesome!!
,trustme999,2011-04-04T16:08Z,"@RASHO82 i wud b very grateful if u upload it ... i am a big fan of her
plz upload at whatever speed u have......"
,SamMalone63,2011-04-04T20:14Z,"Waste of Time.  Nothing sexy here, just a shitload of paparazzi pics.  Mostly Face Shots"
,BlackDeath999,2011-07-14T21:11Z,Cooool I Love This Chick
