User Type,Username,Date,Text
,.nick,2011-05-05T02:48Z,"Where's the thanks, you Bastards?"
,connor317,2011-05-05T02:54Z,"right here hahaha golf wang

tyler is fucking insane!"
,meltyourtv,2011-05-05T03:03Z,"If this is fake, I'm gunna fucking report the shit out of you. Just so you know. I've gone thru 3 fake copies, I'm tired."
,meltyourtv,2011-05-05T03:09Z,"Shit's real.

Fucking love you bro."
,FeralFang,2011-05-05T03:16Z,thanks brah
,coltron0,2011-05-05T04:04Z,"It's real, in 192. Not the deluxe obviously."
,EarlThebe,2011-05-05T04:30Z,"thanks bro , couldnt wait any longer !"
,bot337,2011-05-05T04:44Z,"shit is great

thank you"
,.nick,2011-05-05T06:55Z,"I'd upload the Deluxe version if I had it.. soon, guys."
,adambay,2011-05-05T08:28Z,can anyone confirm if its real or not???
,adambay,2011-05-05T08:30Z,hopefully its all good cause im posting the link all over twitter fuck this atheist mutherfucker~~~~~~~
,.nick,2011-05-05T08:59Z,@adambay man why the hell would i upload a fake torrent?! ^.^
,nomad707,2011-05-05T09:15Z,"this is real. I've been listining to @fucktyler boast all about how this shit hasn't leaked yet and it did today. i think hes talented but one cocky SOB, fuck him. i hope no one buys this shit. I'm gunna twitter the fuck out of this too !!"
,honkyjesus,2011-05-06T21:44Z,It's real. The actual LP is pretty snoozy. He should stick to selling free LP's.
,craiGjoneS,2011-05-08T13:17Z,"fucking sick man, OFWGKTA"
,Proudd,2011-05-08T23:27Z,"Fucking sick, A MUST Download. 
Thanks .nick"
,FranticOreo,2011-05-09T11:47Z,thanks mayyyne! props
,Eddiekins,2011-05-14T00:10Z,"Phurnis gives props, bro."
,DramaPirate,2011-05-15T05:53Z,thanks :)
,Airheady,2011-05-25T11:57Z,"excellent, cheers."
