Filename,Size,Unit
05 - I Wanna Dance With Somebody (Who Loves Me).mp3,5.54,M
15 - I Have Nothing.mp3,5.5,M
03 - Greatest Love Of All.mp3,5.48,M
04 - One Moment In Time.mp3,5.43,M
16 - I'm Every Woman.mp3,5.35,M
17 - It's Not Right But It's Okay.mp3,5.35,M
09 - Where Do Broken Hearts Go.mp3,5.27,M
11 - Didn't We Almost Have It All.mp3,5.25,M
06 - How Will I Know.mp3,5.23,M
08 - When You Believe (Duet with Mariah Carey).mp3,5.21,M
07 - So Emotional.mp3,5.21,M
12 - Run To You.mp3,5.05,M
01 -  I Will Always Love You.mp3,5.05,M
10 - I'm Your Baby Tonight.mp3,4.81,M
14 - If I Told You That (Duet with George Michael).mp3,4.7,M
18 - My Love Is Your Love.mp3,4.49,M
02 - Saving All My Love For You.mp3,4.33,M
13 - Exhale (Shoop Shoop).mp3,3.85,M
back.jpg,600.48,K
front.jpg,552.77,K
cd.jpg,295.38,K
