User Type,Username,Date,Text
,kb1513106,2010-12-06T06:49Z,thx eztv ...seed it up!
,KingFisheR222,2010-12-06T07:05Z,"It's genious, guys, indeed!! Wonderfull. This is the best I've ever  watched this year. Are they gonna make any othe seasons???
And thanks. EZTV very much. The quality is perfect as of any of your posts!!"
,PhilLesh12,2010-12-06T08:47Z,"@kingfisher,

the way this episode ended appears to set up for another season.

I'm pretty sure there will be a 2nd season."
,spyte1,2010-12-06T09:25Z,of course there is going to be another season prolly 4 or 5 seasons its HBO and the prohibition lasted a decade
,WolfPunk,2010-12-06T10:04Z,You guys at EZTV are amazing and appreciated. More reliable than the Mailman. Top Quality UPs of a great series.  Kudos all around to your group and The Pirate Bay fans who seed these episodes.  Season's Greeting and many thanks.   
,House_Addict,2010-12-06T10:35Z,"Yea its been renewed, a long time ago actually though the ratings have fallen a lot recently so I wouldn't bet on 4 or 5 just yet."
,lizardomanson,2010-12-06T15:45Z,"yeah, there's gonna be a second season because it was a hbo hit."
,MoviesR101,2010-12-06T16:34Z,Thanks! Excellent Work!
,tomhas69,2010-12-07T05:06Z,"GREATEST SHOW ON FUCKING TV
PS please dont be a jerk and seed that is all "
,Dizz61208,2010-12-09T20:05Z,SEED PLEASE!!!!
,ust2,2011-01-31T07:06Z," Ah good, the complete e12 in .avi at last, got screwed by dling one of the entire season torrents.. they all seem to have a fake/faulty last episode.

 Thx ez!"
