User Type,Username,Date,Text
,me127,2011-02-07T15:32Z,"for the 1st time
am the 1st to comment

its AWESOME torrent love u :)"
,me127,2011-02-07T15:33Z,"mr yify , why dont u plz upload subtitles with a movie??

mkv RUlzz 
YIFY RULZ"
,me127,2011-02-07T15:34Z,"hello sir , why dont u upload subtitles with a movie?
yify rulz 
mkv ruls :P
love u"
,sandhu125,2011-02-07T15:49Z,"Have heard a lot about this movie !! Will dwnld it now !!

@me127

Subs are embedded within the video !!"
,rakiem,2011-02-07T15:54Z,"+1

a classic movie 

thanks a lot yify ..
"
,hunt_0710,2011-02-07T16:32Z,"@YIFY: very nice up... thanx and +1..
i have a request.... can u plz do
Eight Men Out (1988)
http://www.imdb.com/title/tt0095082/ in small size (350-400 mb).. all available torrents are more than 1.4 GB.. thanx in advance.. :) "
,dkhere,2011-02-07T16:43Z,Dude please upload Bad Boys 2 and Guiveller's travel...
,dkhere,2011-02-07T16:49Z,And if possible please do Deja Vu of Denziel Washington...
,awdrkjb,2011-02-07T17:20Z,"Can you please do ""Elizabeth"" (1998) 720p?

http://www.imdb.com/title/tt0127536/
I can't find any good torrent of this movie"
,B.KITZ,2011-02-07T17:38Z,Thanks yify ...... Great Up ..... Had a lot of fun watching this movie a long time ago ...... Thanks a lot @yify ......
,B.KITZ,2011-02-07T17:38Z,@yify will you be doing @c.red's uploads as torrents ........ Just curious ........
,pbfriend,2011-02-07T18:02Z,"@yify,
thnx. it's a good 1."
,me127,2011-02-08T09:18Z,"@sandhu125 ,
when i copy this movie to a disk 

how can i play subtitles??

by clicking the subtitles button on the remote ??"
,me127,2011-02-08T14:54Z,"thank yifi , 
subtitles worked great !
love ur torrents :)"
,Xxjason420xX,2011-02-09T06:11Z,"@ me127

Try this software will combine the .srt subtitles with .mkv movies 

so there will be permanent subtitles.....:)"
,Xxjason420xX,2011-02-09T06:12Z,"http://www.videohelp.com/download/mkvtoolnix-unicode-4.5.0-setup.exe


lol forgot link"
,me127,2011-02-09T08:22Z,"upload 8X10 tasveer plz , 
thx a LOT"
,banukaknight,2011-02-11T10:03Z,"Steven Spielberg rules.
give a try to do Young Sherlock Holmes (1985) pls"
,ramsmart1,2011-02-21T13:38Z,"thanxxxxxxx

yify can u post these movies plezzzzzzzzzzzzzzzzz


1. Batman complete collection "
,cooldaddy39,2011-04-23T06:31Z,Excellent u/l thank you
,albokid89,2011-05-18T18:10Z,nice man classic shit everyone should have this!!!
,jiju1989,2011-08-01T04:16Z,GOOD QUALITY MOVIE... very nice +1
,Want2B4Cracker,2012-01-30T18:44Z,"WARNING this is the digitally raped edit1982ion, it has walkie talkies! Why say 1982 when it is not? "
