Filename,Size,Unit
07 Lunatica - The Chosen Ones.mp3,12.28,M
05 Forgotten Tales - Diviner.mp3,11.66,M
12 Ravencry - Nobody.mp3,10.92,M
06 Holy Moses - Angels In War.mp3,10.29,M
14 Ancestral Sign - I Know The Feelings.mp3,9.81,M
11 Ecliptyka - Fight Back.mp3,9.34,M
08 Head Phones President - Desecrate.mp3,9.1,M
16 Frequis - Costume Star.mp3,8.66,M
15 Liquid Society - Broken Words.mp3,8.54,M
01 Picture Me Broken - Dearest (I'm So Sorry).mp3,8.26,M
02 ReVamp - Head Up High.mp3,8.16,M
03 Djerv - Headstone.mp3,7.98,M
13 Unsun - Clinic For Dolls.mp3,7.49,M
09 Krypteria - Shoot Me.mp3,6.95,M
04 Lullacry - Stranger In You.mp3,5.9,M
10 Naio Ssaion - Can't You Hear.mp3,4.46,M
