Filename,Size,Unit
ppt-crs2.001,95.37,M
ppt-crs2.002,95.37,M
ppt-crs2.003,95.37,M
ppt-crs2.004,95.37,M
ppt-crs2.005,95.37,M
ppt-crs2.006,95.37,M
ppt-crs2.007,95.37,M
ppt-crs2.008,95.37,M
ppt-crs2.009,95.37,M
ppt-crs2.010,95.37,M
ppt-crs2.011,95.37,M
ppt-crs2.012,95.37,M
ppt-crs2.013,95.37,M
ppt-crs2.014,95.37,M
ppt-crs2.015,95.37,M
ppt-crs2.016,95.37,M
ppt-crs2.017,95.37,M
ppt-crs2.018,95.37,M
ppt-crs2.019,95.37,M
ppt-crs2.020,95.37,M
ppt-crs2.021,95.37,M
ppt-crs2.022,95.37,M
ppt-crs2.023,95.37,M
ppt-crs2.024,95.37,M
ppt-crs2.025,95.37,M
ppt-crs2.026,95.37,M
ppt-crs2.027,95.37,M
ppt-crs2.028,95.37,M
ppt-crs2.029,95.37,M
ppt-crs2.030,95.37,M
ppt-crs2.031,95.37,M
ppt-crs2.032,95.37,M
ppt-crs2.033,95.37,M
ppt-crs2.034,95.37,M
ppt-crs2.035,95.37,M
ppt-crs2.036,95.37,M
ppt-crs2.037,95.37,M
ppt-crs2.038,95.37,M
ppt-crs2.039,95.37,M
ppt-crs2.040,95.37,M
ppt-crs2.041,95.37,M
ppt-crs2.042,95.37,M
ppt-crs2.043,95.37,M
ppt-crs2.044,95.37,M
ppt-crs2.045,95.37,M
ppt-crs2.046,95.37,M
ppt-crs2.047,95.37,M
ppt-crs2.048,95.37,M
ppt-crs2.049,95.37,M
ppt-crs2.050,95.37,M
ppt-crs2.051,95.37,M
ppt-crs2.052,95.37,M
ppt-crs2.053,95.37,M
ppt-crs2.054,95.37,M
ppt-crs2.055,95.37,M
ppt-crs2.056,95.37,M
ppt-crs2.057,95.37,M
ppt-crs2.058,95.37,M
ppt-crs2.059,95.37,M
ppt-crs2.060,95.37,M
ppt-crs2.061,95.37,M
ppt-crs2.062,95.37,M
ppt-crs2.063,95.37,M
ppt-crs2.064,95.37,M
ppt-crs2.065,95.37,M
ppt-crs2.066,95.37,M
ppt-crs2.067,95.37,M
ppt-crs2.068,95.37,M
ppt-crs2.069,95.37,M
ppt-crs2.070,95.37,M
ppt-crs2.071,95.37,M
ppt-crs2.072,95.37,M
ppt-crs2.073,95.37,M
ppt-crs2.074,76.64,M
ppt-crs2.sfv,1.66,K
prophet.nfo,12.12,K
