User Type,Username,Date,Text
[V],HDvideos,2011-06-13T19:01Z,"Screenshots:
http://www.shotpix.com/images/54049306687683280677.jpg
http://www.shotpix.com/images/36213601853169228428.jpg
http://www.shotpix.com/images/58427808345564384319.jpg
http://www.shotpix.com/images/42491346526201824733.jpg
http://www.shotpix.com/images/77092618433617807292.jpg
http://www.shotpix.com/images/53035668165816090992.jpg
http://www.shotpix.com/images/21377548932672102470.jpg
http://www.shotpix.com/images/73080737661662656644.jpg
http://www.shotpix.com/images/14091416853086809582.jpg
http://www.shotpix.com/images/49255048010656342761.jpg
http://www.shotpix.com/images/98394033388081646056.jpg
http://www.shotpix.com/images/32458860306726553360.jpg
http://www.shotpix.com/images/91531316812259918923.jpg

EnjOY with HDvideos..."
,SachinJade,2011-06-13T19:24Z,"Thanks.

Give me your Email,if u want earn some money by uploads."
,vadim71,2011-06-13T23:14Z,korean subs hardcodee same shit 
,mr.rebel,2011-06-16T13:22Z,"Thnx buddy,,... 
i was waiting for hindi vrsn.. 

A-8
V-8

keep up...;)"
,abby1069,2011-06-16T17:32Z,"hi pls can any1 confirm dat the movie has hardcoded korean subs,,,if yes how to remove them,thnks"
,abby1069,2011-06-16T17:40Z,is the audio language hindi?
,Mac Genius,2011-06-24T14:10Z,Hard coded can't be removed
,chitranshagarwal2000,2011-07-05T14:01Z,"Hindi audio is from cinema souce
i.e not good"
,zdude555,2011-07-13T15:12Z,"SHAME on rippers/uploaders who do dual-hindi rips/uploads with CAM audio but do not mention it. SHAME! 
-1"
,samroy2006,2011-08-09T18:53Z,It's a shitty ripping output ! go for original english version. hindi audio sucks !!!!!!!!
,maniyar1,2011-08-10T06:10Z,"Video - 9

Eng. Audio - 9

Hindi Audio - 7...
Hindi Audio Is From Cam Rip... Except This Everything's Fine..."
