Filename,Size,Unit
1) OperaÃ§Ãµes de Swing-Trade (Leandro Ruschel)/Parte 3 (2h22m).flv,323.43,M
1) OperaÃ§Ãµes de Swing-Trade (Leandro Ruschel)/Parte 2 (1h15m).flv,170.2,M
1) OperaÃ§Ãµes de Swing-Trade (Leandro Ruschel)/Parte 1 (1h14m).flv,167.45,M
1) OperaÃ§Ãµes de Swing-Trade (Leandro Ruschel)/Parte 4 (1h09m).flv,154.55,M
1) OperaÃ§Ãµes de Swing-Trade (Leandro Ruschel)/info.txt,631,B
2) Utilizando a Sazonalidade para Selecionar Setores Interessantes (Stormer)/Parte 1 (1h49m).flv,247.19,M
2) Utilizando a Sazonalidade para Selecionar Setores Interessantes (Stormer)/Parte 2 (1h41m).flv,225.73,M
2) Utilizando a Sazonalidade para Selecionar Setores Interessantes (Stormer)/info.txt,406,B
"3) Como criar, avaliar e validar o seu sistema operacional (Stormer)/Parte 3 (02h33m).flv",340.15,M
"3) Como criar, avaliar e validar o seu sistema operacional (Stormer)/Parte 1 (01h25m).flv",192.07,M
"3) Como criar, avaliar e validar o seu sistema operacional (Stormer)/Parte 4 (01h24m).flv",188.9,M
"3) Como criar, avaliar e validar o seu sistema operacional (Stormer)/Parte 2 (01h17m).flv",173.94,M
"3) Como criar, avaliar e validar o seu sistema operacional (Stormer)/info.txt",535,B
4) Por que 2010 pode marcar um fundo de mercado (Lauro Vilares)/Parte 1 (1h34m).flv,212.53,M
4) Por que 2010 pode marcar um fundo de mercado (Lauro Vilares)/Parte 2 (1h17m).flv,174.08,M
4) Por que 2010 pode marcar um fundo de mercado (Lauro Vilares)/info.txt,426,B
5) Gerencie uma carteira com o sistema de participaÃ§Ãµes relativas e opÃ§Ãµes (Roxo)/Parte 3 (2h06m).FLV,294.65,M
5) Gerencie uma carteira com o sistema de participaÃ§Ãµes relativas e opÃ§Ãµes (Roxo)/Parte 4 (1h35m).FLV,214.29,M
5) Gerencie uma carteira com o sistema de participaÃ§Ãµes relativas e opÃ§Ãµes (Roxo)/Parte 2 (1h29m).FLV,200.21,M
5) Gerencie uma carteira com o sistema de participaÃ§Ãµes relativas e opÃ§Ãµes (Roxo)/Parte 1 (1h22m).FLV,184.2,M
5) Gerencie uma carteira com o sistema de participaÃ§Ãµes relativas e opÃ§Ãµes (Roxo)/info.txt,439,B
6) Sistema de trade semi-adaptativo (Jose Cid)/Parte 1 (1h42m).flv,228.38,M
6) Sistema de trade semi-adaptativo (Jose Cid)/Parte 2 (1h21m).flv,181.78,M
6) Sistema de trade semi-adaptativo (Jose Cid)/info.txt,587,B
7) Os melhores setups de Day trade (Thiago Bisi)/Parte 2 (1h56m).flv,264.77,M
7) Os melhores setups de Day trade (Thiago Bisi)/Parte 3 (1h56m).flv,259.17,M
7) Os melhores setups de Day trade (Thiago Bisi)/Parte 1 (1h46m).flv,238.66,M
7) Os melhores setups de Day trade (Thiago Bisi)/Parte 4 (1h01m).flv,136.96,M
7) Os melhores setups de Day trade (Thiago Bisi)/info.txt,289,B
8) Trading as a Business (Jose Cid)/Parte 4 (1h57m).flv,261.48,M
8) Trading as a Business (Jose Cid)/Parte 3 (1h41m).flv,225.93,M
8) Trading as a Business (Jose Cid)/Parte 2 (1h26m).flv,195.84,M
8) Trading as a Business (Jose Cid)/Parte 1 (1h22m).flv,183.72,M
8) Trading as a Business (Jose Cid)/info.txt,504,B
9) Como selecionar as melhores empresas para investir (ClÃ¡udia Augelli)/Parte 1 (2h08m).flv,287.86,M
9) Como selecionar as melhores empresas para investir (ClÃ¡udia Augelli)/Parte 2 (0h59m).flv,133.87,M
9) Como selecionar as melhores empresas para investir (ClÃ¡udia Augelli)/info.txt,480,B
XTRA) Agregando Valor Ã, Riqueza (Rabino Nilton Bonder)/Parte 1 (1h39m).flv,220.76,M
XTRA) Agregando Valor Ã, Riqueza (Rabino Nilton Bonder)/Parte 2 (1h38m).flv,217.29,M
XTRA) Agregando Valor Ã, Riqueza (Rabino Nilton Bonder)/info.txt,341,B
info.txt,480,B
Torrent downloaded from Demonoid.me.txt,46,B
