Filename,Size,Unit
015 Briefing - China_s web giants.mp3,4.62,M
032 Asia - Xinjiang.mp3,4.5,M
012 Briefing - Norway after terrorism.mp3,3.05,M
005 Leaders - Debt and politics in America and Europe.mp3,3.05,M
017 United States - The debt ceiling _continued_.mp3,2.79,M
057 International - Sanitation.mp3,2.76,M
010 Letters.mp3,2.75,M
040 Middle East and Africa - The Horn of Africa.mp3,2.7,M
014 Briefing - Islamophobia.mp3,2.67,M
060 Business - French newspapers.mp3,2.64,M
069 Finance and economics - The euro crisis.mp3,2.56,M
048 Britain - Manufacturing.mp3,2.53,M
042 Europe - Germany and the euro.mp3,2.51,M
033 Asia - Banyan.mp3,2.47,M
067 Business - Schumpeter.mp3,2.45,M
089 Obituary - Lucian Freud.mp3,2.45,M
022 United States - Lexington.mp3,2.43,M
002 The world this week - Politics.mp3,2.39,M
028 Asia - India and Bangladesh.mp3,2.35,M
062 Business - Keeping employees healthy.mp3,2.33,M
046 Europe - Charlemagne.mp3,2.3,M
076 Finance and economics - Economics focus.mp3,2.28,M
083 Books and arts - Teju Cole_s _Open City_.mp3,2.23,M
029 Asia - Drones in Pakistan.mp3,2.22,M
024 The Americas - Health care in Brazil.mp3,2.14,M
075 Finance and economics - Hedge funds in Texas.mp3,2.12,M
086 Books and arts - Haiti after the quake.mp3,2.02,M
035 Middle East and Africa - Egypt.mp3,2.02,M
070 Finance and economics - Buttonwood.mp3,1.96,M
003 The world this week - Business.mp3,1.92,M
078 Science and technology - The evolution of generosity.mp3,1.83,M
079 Science and technology - Looking for the Higgs.mp3,1.82,M
043 Europe - Ireland_s prime minister.mp3,1.78,M
031 Asia - A train crash in China.mp3,1.76,M
006 Leaders - The ethics of warfare.mp3,1.74,M
049 Britain - Economic stumbles.mp3,1.72,M
063 Business - Germany_s Mittelstand.mp3,1.71,M
080 Science and technology - Prospecting for oil.mp3,1.71,M
019 United States - Charter schools.mp3,1.68,M
021 United States - The Los Angeles River.mp3,1.68,M
044 Europe - Justice in Ukraine.mp3,1.67,M
030 Asia - Japan_s hopeless politics.mp3,1.66,M
020 United States - America_s embassies.mp3,1.63,M
039 Middle East and Africa - Kenya.mp3,1.59,M
007 Leaders - India and its near-abroad.mp3,1.58,M
058 International - Face recognition.mp3,1.53,M
071 Finance and economics - America_s fiscal union.mp3,1.53,M
025 The Americas - Canada and China.mp3,1.53,M
087 Books and arts - Inside the Pakistan army.mp3,1.51,M
054 Britain - Roadworks in London.mp3,1.48,M
009 Leaders - The Big Mac index.mp3,1.47,M
008 Leaders - Justice in Egypt.mp3,1.45,M
053 Britain - Teacher-training.mp3,1.44,M
085 Books and arts - Evolution and shopping.mp3,1.42,M
051 Britain - The phone-hacking scandal.mp3,1.41,M
066 Business - Should BP split.mp3,1.37,M
064 Business - Selling to the old in Japan.mp3,1.36,M
065 Business - Godrej.mp3,1.32,M
018 United States - Health-care reform.mp3,1.31,M
052 Britain - The Liberal Democrats.mp3,1.29,M
081 Science and technology - Art criticism and computers.mp3,1.29,M
038 Middle East and Africa - Swaziland.mp3,1.26,M
084 Books and arts - A memoir of war and love.mp3,1.24,M
050 Britain - Amy Winehouse.mp3,1.22,M
026 The Americas - Censorship in Ecuador.mp3,1.21,M
074 Finance and economics - South Korea_s longest banking strike.mp3,1.17,M
037 Middle East and Africa - Saudi law.mp3,1.12,M
045 Europe - Latvian politics.mp3,1.07,M
036 Middle East and Africa - Syria_s turmoil.mp3,1.03,M
055 Britain - The conflict in Libya.mp3,1011.8,K
072 Finance and economics - Deutsche Bank.mp3,950.8,K
013 Briefing - Norway_s role in the world.mp3,914.59,K
088 Books and arts - A _Gothic_ symphony.mp3,896.67,K
061 Business - Horrible bosses.mp3,803.41,K
073 Finance and economics - The language of bubbles.mp3,710.55,K
001 Introduction.mp3,256.35,K
068 Finance and economics.mp3,188.32,K
034 Middle East and Africa.mp3,186.96,K
004 Leaders.mp3,186.15,K
082 Books and arts.mp3,185.55,K
077 Science and technology.mp3,185.11,K
016 United States.mp3,183.1,K
059 Business.mp3,182.97,K
023 The Americas.mp3,182.51,K
027 Asia.mp3,182.49,K
011 Briefing.mp3,182.18,K
041 Europe.mp3,182.06,K
047 Britain.mp3,180.96,K
056 International.mp3,147.53,K
