Filename,Size,Unit
1996/1996-01-06 - Corona - I Don't Wanna Be A Star.Mp3,5.44,M
1996/1996-01-06 - Popsicle - Not Forever.Mp3,3.35,M
1996/1996-01-13 - Green Day - Stuck With Me.Mp3,2.07,M
1996/1996-01-13 - Pulp - Disco 2000.Mp3,4.17,M
1996/1996-01-13 - Roxette - June Afternoon.Mp3,3.88,M
1996/1996-01-13 - Skee-Lo - I Wish.Mp3,3.83,M
1996/1996-01-13 - Therapy - Diane.Mp3,4.57,M
1996/1996-01-20 - Army Of Lovers - Venus & Mars.Mp3,4.85,M
1996/1996-01-20 - George Michael - Jesus To A Child.Mp3,6.29,M
1996/1996-01-20 - Me & My - Baby Boy.Mp3,3.12,M
1996/1996-01-20 - Olle LjungstrÃ¶m - Bara Himlen Ser PÃ¥.Mp3,4.8,M
1996/1996-01-27 - Babylon Zoo - Spaceman.Mp3,3.58,M
1996/1996-01-27 - Celine Dion - Pour Que Tu M'aimes Encore.Mp3,3.89,M
1996/1996-01-27 - Mike Flowers Pop - Wonderwall.Mp3,2.55,M
1996/1996-02-03 - Michael Learns To Rock - Someday.Mp3,3.75,M
1996/1996-02-03 - Robyn - Do You Know (What It Takes).Mp3,4.28,M
1996/1996-02-10 - 2 Unlimited - Jump For Joy.Mp3,3.23,M
1996/1996-02-10 - Bad Religion - Punk Rock Song.Mp3,3.38,M
1996/1996-02-10 - Joan Osborne - One Of Us.Mp3,4.63,M
1996/1996-02-10 - Smashing Pumpkins - 1979.Mp3,4.06,M
1996/1996-02-17 - Cajsa Stina ÃkerstrÃ¶m - LÃ¥ngt HÃ¤rifrÃ¥n.Mp3,5.19,M
1996/1996-02-17 - Corrs - Runaway.Mp3,5.22,M
1996/1996-02-17 - Pineforest Crunch - Cup Noodle Song.Mp3,3.3,M
1996/1996-02-24 - Blur - Charmless Man.Mp3,4.88,M
1996/1996-02-24 - Naked - Left Alone Again.Mp3,3.91,M
1996/1996-02-24 - Rob'n'raz Circus - Whose Dog Is Dead.Mp3,4.56,M
1996/1996-03-02 - Army Of Lovers - King Midas.Mp3,5.47,M
1996/1996-03-02 - Nordman - PÃ¥ Mossen.Mp3,4.29,M
1996/1996-03-02 - Oasis - Don't Look Back In Anger.Mp3,4.39,M
1996/1996-03-09 - Backstreet Boys - I'll Never Break Your Heart.Mp3,4.4,M
1996/1996-03-09 - Dr. Alban - Born In Africa.Mp3,4.77,M
1996/1996-03-09 - Just D Med Thorleifs - Tre Gringos.Mp3,2.29,M
1996/1996-03-09 - Kent - KrÃ¤m.Mp3,2.46,M
1996/1996-03-09 - Mariah Carey - Open Arms.Mp3,3.98,M
1996/1996-03-09 - Take That - How Deep Is Your Love.Mp3,3.38,M
1996/1996-03-16 - 3t - Anything.Mp3,5,M
1996/1996-03-16 - Ace Of Base - Never Gonna Say Im Sorry.Mp3,4.5,M
1996/1996-03-16 - Basic Element - Shame.Mp3,3.67,M
1996/1996-03-16 - Nick Cave & The Bad Seeds - Henry Lee.Mp3,3.63,M
1996/1996-03-16 - Skunk Anansie - Weak.Mp3,3.22,M
