User Type,Username,Date,Text
[V],sonilem,2011-01-08T15:11Z,The Last Pack To These Sets.
,zipagan,2011-01-08T16:33Z,"A major achievement, I would say.  Many thanks!"
,D0gmeat,2011-01-08T17:28Z,"Thank you for your effort and due diligence in getting these sets to us! Very much appreciate it.

And thank all of you fellow seeders for making sure these sets stay alive."
,tamara4king,2011-01-08T17:29Z,Muchos Gracias !!!
,Smoker37,2011-01-08T20:42Z,Thank you very much!
,DrOctagonapus,2011-01-09T14:33Z,"thank you 
you're awesome but please kepp all of the torrents alive"
,bialystok,2011-01-09T15:19Z,"@sonilem
Thank you very much, with your effort, I complete my collection and I hope that as soon new gallery will come in your possession, please post.
Thank you very much again."
[V],sonilem,2011-01-10T15:16Z,"No probs. Got lots of other sets from MPL, JTS,W4B Ect that i will be posting soon. Thank you all, for your kindness. I am Touched. May 2011 bring happiness wealth and health to all."
,hujev,2011-01-11T04:24Z,"Holy smokes, my dick is going to fall off...  Thanks; I hope this'll last me for a while!"
,Melvinos2,2011-01-12T18:24Z,Sonilem was my dad. He passed away this 11th Jan 2011. He wanted me to tell you all to kepp the ship afloat and good luck treasure hunting. Bless you dad and bless you all. Sonilem says goodbye and love to you all.
,jjanssens,2011-01-22T15:42Z,RIP Sonilem and many thanks!
,dave55uk,2011-04-16T22:47Z,"Like the others have said, a very big thank you for all your hard work. Very much appreciated."
