User Type,Username,Date,Text
,indeldude,2011-01-16T19:45Z,Needs seed
,hart37,2011-01-17T05:02Z,Dude I am seeding as fast as I can. I can only get about 100kb/s when doing so 
,mrstone14,2011-01-31T00:36Z,thanks for the upload! any chance of getting episodes 33-64? if they are available in english yet...
,.M3th,2011-03-18T10:02Z,"Great V/A. 
An good an fast torrent.
:)"
,dskinny,2011-03-23T02:28Z,Any idea when we can expect 32-64 in english i can not bring myself to watch the rest with sub's
,.M3th,2011-03-24T08:54Z,"I think episodes 40-52 are suppose to be release on dvd april 5,oh an episodes 27 an down arent working for me :3 i redownloaded them an they still arent.Might just be me though."
[T],hipolipolopigus,2011-03-31T12:24Z,"Uploading episodes 40+, check my uploads @ http://thepiratebay.org/user/hipolipolopigus/"
,randomguy01,2011-04-11T14:13Z,i have episodes 1 - 5 720p 350 meg each insane quality english dub if anyone wants them
,pirateykat,2011-06-09T03:29Z,"Details:  32 .mkv files
Format            : MPEG-4 AVC at 64 Kbps
Video Aspect      : 840x480 at 23.976 fps
Audio             : 2 channels, stereo, 24.0 KHz"
,pirateykat,2011-06-09T03:33Z,"hmmm, correction.  This seems to be a mix of different file sizes.  The first episode is 840x480 while the rest are 1280x720."
