User Type,Username,Date,Text
,bdlnaredi,2011-10-01T13:36Z,"thnx twentyforty

"
,bdlnaredi,2011-10-01T13:37Z,"@ 20-40

i was wondering if u r going to do blue mountain state season 3 in ur packs"
,longdistance,2011-10-01T13:56Z,"Thank you so much for Fringe, my friend."
,DMVIN,2011-10-01T14:13Z,thanks
,skillet92,2011-10-01T14:42Z,"Thanks alot for A Gifted Man,Fringe & Nikita "
,skillet92,2011-10-01T14:43Z,"Thanks alot for Fringe,Nikita & A Gifted Man! :)"
,grodudu271,2011-10-01T14:48Z,Thanks.Appreciate the effort!
,Kimosabe008,2011-10-01T15:03Z,Thank you!
,grayscales,2011-10-01T15:19Z,Hi 20-40.  Thx for Fringe and Haven.
,t.trikiti,2011-10-01T16:26Z,"Thank you SO much! 

24-40 RULES! "
,Cavemann,2011-10-01T17:16Z,Thanks for Fringe and Nikita
,Mendoza1980,2011-10-01T19:56Z,Thank you!
,milkymike7,2011-10-01T20:48Z,"thanks so much for supernatural, fringe, nikita , star wars etc"
,spiritualiste,2011-10-02T00:16Z,"Many thanks for sharing your constant unique piece-of-art encodes...5*...
Special thanks for Fringe, Haven, Nikita, A Gifted Man and The Fades...
Respect...
Spirit...
:D"
,Manualist,2011-10-02T01:33Z,Kindly upload Dollhouse if you have time ok thanks love you never change!
,M1ked,2011-10-02T04:01Z,"
Thanks for Fringe, Nikita and Supernatural!  Hope to have The X Factor (US), Project Runway and Top Chef Just Desserts.:)"
,hazel13,2011-10-02T04:25Z,Here you are I thought I lost you again. Thanks for Fringe and Nikita
