Filename,Size,Unit
"Cd1/01 James Brown - Get Up, I feel like being a Sex Machine.mp3",11.63,M
Cd1/Bill Withers - Use Me.mp3,8.51,M
Cd1/Booker T & The MGs - Green Onions.mp3,6.55,M
Cd1/Cameo - She's Strange.mp3,8.59,M
"Cd1/Earth, Wind & Fire - Got to get you into my life.mp3",9.2,M
Cd1/En Vogue - My Lovin' (Radio Edit).mp3,9.64,M
Cd1/Fatback Band - Yum Yum (Gimme Some).mp3,7.55,M
Cd1/Gwen Guthrie - Ain't nothin' goin' on but the rent.mp3,8.16,M
Cd1/Joe Tex - I Gotcha.mp3,5.59,M
Cd1/Kool & The Gang - Funky Stuff.mp3,6.96,M
Cd1/Marvin Gaye - Inner City Blues (Make me wanna holler).mp3,6.95,M
Cd1/Ohio Players - Fire.mp3,10.08,M
Cd1/Parliament - Give Up The Funk.mp3,12.41,M
Cd1/Sly & The Family Stone - Family Affair.mp3,6.92,M
Cd1/Staple Singers - If You're Ready (Come go with me).mp3,10.01,M
Cd1/Stargard - Theme Song from 'Which Way Is Up'.mp3,15.61,M
Cd1/The Gap Band - Oops Upside Your Head.mp3,7.91,M
Cd1/The Temptations - Cloud Nine.mp3,7.94,M
Cd1/Was (Not Was) - Papa Was A Rolling Stone.mp3,15.34,M
Cd2/Average White Band - Pick Up The Pieces.mp3,9.1,M
Cd2/Barry White - Never never gonna give ya up.mp3,9.08,M
Cd2/Betty Wright - Where Is The Love.mp3,8.89,M
Cd2/Chic - Good Times.mp3,8.29,M
Cd2/Commodores - I Feel Sanctified.mp3,5.85,M
Cd2/Dr John - Right Place Wrong Time.mp3,6.57,M
Cd2/Frantique - Strut Your Funky Stuff.mp3,8.23,M
Cd2/George Clinton - Atomic Dog.mp3,7.92,M
Cd2/Herbie Hancock - Rockit.mp3,12.34,M
Cd2/Jean Knight - Mr Big Stuff.mp3,6.29,M
Cd2/Joe Tex - Ain't gonna bump no more (with no big fat woman).mp3,8.04,M
Cd2/John Handy - Hard Work.mp3,7.62,M
Cd2/KC & The Sunshine Band - Get Down Tonight.mp3,7.33,M
Cd2/Osibisa - Sunshine Day.mp3,11.38,M
Cd2/Pigbag - Papa's got a brand new pigbag.mp3,8.4,M
Cd2/Red Hot Chili Peppers - Higher Ground.mp3,7.69,M
Cd2/Rufus - Once You Get Started.mp3,9.94,M
Cd2/S-Express - Theme From S-Express.mp3,8.95,M
Cd2/Simply Red - Something Got Me Started.mp3,9.08,M
