Filename,Size,Unit
06-him-love_the_hardest_way_(tiesto_remix).mp3,13.33,M
04-him-ode_to_solitude_(gavin_russom_remix).mp3,10.57,M
08-him-dying_song_(jay_lamar_and_jesse_oliver_remix).mp3,10,M
01-him-in_venere_veritas_(huoratron_remix).mp3,9.66,M
11-him-acoustic_funeral_-_like_st._valentine_-_katherine_wheel_(oeoe_megamix).mp3,9.21,M
03-him-the_foreboding_sense_of_impending_happiness_(morgan_page_remix).mp3,8.12,M
10-him-scared_to_death_(diamond_cut_remix).mp3,7.78,M
09-him-disarm_me_(with_your_loneliness)_(vv_remix).mp3,7.11,M
07-him-shatter_me_with_hope_(ooooo_remix).mp3,6,M
05-him-heartkiller_(the_mercyfvcks_remix).mp3,4.61,M
02-him-in_the_arms_of_rain_(salem_remix).mp3,3.02,M
00-him-swrmxs-2010-cover.jpg,630.31,K
00-him-swrmxs-2010-front.jpg,46.58,K
00-him-swrmxs-2010.nfo,1.34,K
00-him-swrmxs-2010.sfv,694,B
00-him-swrmxs-2010.m3u,595,B
