Filename,Size,Unit
collection/06 desperados waiting for a train.mp3,6.37,M
collection/15 american remains.mp3,5.69,M
collection/12 born and raised in black and white.mp3,5.6,M
collection/19 living legend.mp3,5.52,M
collection/09 against the wind.mp3,5.29,M
collection/07 deportee (plane wreck at los gatos.mp3,5.22,M
collection/10 the 20th century is almost over.mp3,4.95,M
collection/17 angels love bad men.mp3,4.93,M
"collection/03 jim,i wore a tie today.mp3",4.64,M
collection/05 commited to parkview.mp3,4.61,M
collection/11 silver stallion.mp3,4.45,M
collection/02 the last cowboy song.mp3,4.39,M
collection/14 were all in your corner.mp3,4.26,M
collection/01 highwayman.mp3,4.21,M
collection/18 songs that make a difference.mp3,4.06,M
collection/04 big river.mp3,3.89,M
collection/16 anthem '84.mp3,3.83,M
collection/20 texas.mp3,3.7,M
collection/08 welfare line.mp3,3.61,M
collection/13 two stories wide.mp3,3.61,M
