User Type,Username,Date,Text
,saifullahraza,2011-09-14T16:10Z,great 
,B.KITZ,2011-09-15T06:27Z,"Thanks for the movie .... Havent heard of it ..... But reading the imdb link , it seems mesmerising ... loved it just from the outline ....."
,Tgiri2,2011-09-16T19:24Z,Thank you very much!
,Eragon1971,2011-10-02T02:54Z,A/V ???
,spirit84,2011-10-05T07:16Z,Thanks
,TheNoobzors,2011-10-28T07:21Z,Did the best part of you run down the crack in your momma's ass and ended up as a brown stain in the bathroom? HEHE
,rom86,2011-11-26T23:21Z,"This time a Stanley kubric film...
speechless...Thanks man."
,Ghenghy,2011-12-16T10:23Z,"YIFY, you have outdone yourself with this rip, its like I'm seeing this movie for the first time, and I've seen it 20 fucking times. Just amazing quality, you are the king. Thank you!"
,ScrubLife,2012-01-29T02:12Z,"Where are you from boy?
Texas sir.
I didn't know they stacked s*** that high there.
Priceless"
,spirit84,2012-05-08T05:38Z,"Cool, thanks"
,pouz84,2012-05-27T00:50Z,Can you upload Natural born killer in english that would be great. Thanks
