Filename,Size,Unit
01. In The Still Of The Night.mp3,7.18,M
02. Shadows.mp3,6.02,M
03. Wonderful Girl.mp3,5.38,M
04. You Can Count On Me.mp3,6.01,M
05. I'll Be Seeing You.mp3,6.34,M
06. Oh Happy Day.mp3,5.38,M
07. A Million To One.mp3,5.87,M
08. A Nite Like This.mp3,6.69,M
09. I Ain't Gonna Dance.mp3,6.3,M
10. To The Aisle.mp3,6.51,M
11. All Mine.mp3,6.05,M
12. Our Anniversary.mp3,5.67,M
13. Our Love Is Forever.mp3,5.38,M
14. A Nite To Remember.mp3,5.2,M
15. Candlelight.mp3,5.36,M
16. I Got Time.mp3,5.29,M
17. Land Of Broken Hearts.mp3,6.84,M
18. The Jones Girl.mp3,4.43,M
19. Pretty Baby.mp3,5.02,M
20. Weeping Willow.mp3,7.34,M
21. Wish I Had My Baby.mp3,5.45,M
22. Toni My Love.mp3,5.22,M
23. Love With No Love In Return.mp3,5.89,M
24. The Time.mp3,6.33,M
five satins-sing their hits.jpg,93.56,K
