Filename,Size,Unit
Velvet Montgomery 04 - Velvet Angel - Jude Deveraux.pdf,4.18,M
Montgomery 05 - Velvet Angel - Jude Deveraux.pdf,4.18,M
Edilean 03 - Scarlet Nights - Jude Deveraux.pdf,1.61,M
Edilean 02 - Days of Gold - Jude Deveraux.pdf,1.56,M
James River 01 - Counterfeit Lady - Jude Deveraux.pdf,1.48,M
Edilean 01 - Lavender Morning - Jude Deveraux.pdf,1.45,M
James River 03 - River Lady - Jude Deveraux.pdf,1.32,M
Lanconia 2 - The Princess - Jude Deveraux.pdf,1.15,M
"Summerhouse, The - Jude Deveraux.pdf",1.14,M
"Knight in Shining Armor, A - Jude Deveraux.pdf",1.05,M
"Knight_in_Shining_Armor,_A_-_Jude_Deveraux.pdf",1.05,M
Montgomery 16 - A Knight in Shining Armor - Jude Deveraux.pdf,1009.3,K
Montgomery 08 - Mountain Laurel - Jude Deveraux.pdf,1001.03,K
LEGEND.doc,985.5,K
"Scent of Jasmine, The - Jude Deveraux.pdf",932.47,K
Taggert 06 - Holly - Jude Deveraux.pdf,932.23,K
Montgomery 00 - The Black Lyon - Jude Deveraux.pdf,897.27,K
Love Of Lady Liana - Jude Deveraux.pdf,886.14,K
Montgomery 10 - The Duchess - Jude Deveraux.pdf,863.52,K
Velvet Montgomery 01 - The Velvet Promise - Jude Deveraux.pdf,859.34,K
Montgomery 02 - The Velvet Promise - Jude Deveraux.pdf,859.33,K
Velvet Montgomery 02 - Highland Velvet - Jude Deveraux.pdf,843.56,K
Taggert 03 - Sweet Liar - Jude Deveraux.pdf,829.63,K
Montgomery 15 - The Princess - Jude Deveraux.pdf,753.89,K
James River 0 - Sweetbriar - Jude Deveraux.pdf,749.52,K
Forever_. - Jude Deveraux.pdf,735.54,K
Counterfiet Lady - Jude Deveraux.pdf,726.49,K
First Impressions - Jude Deveraux.pdf,723.61,K
Montgomery 06 - The Heiress - Jude Deveraux.pdf,721.36,K
Legend Colorado USA 01 - Legend - Jude Deveraux.pdf,706.83,K
Montgomery 13 - The Awakening - Jude Deveraux.pdf,695.29,K
"Deveraux, Jude - Legend.txt",690.63,K
Montgomery 01 - The Maiden - Jude Deveraux.pdf,687.95,K
TwinofIce.html,682.65,K
TwinofFire.html,677.15,K
Montgomery 07 - The Raider - Jude Deveraux.pdf,671.48,K
Velvet Montgomery 03 - Velvet Song - Jude Deveraux.pdf,661.88,K
Montgomery 11 - The Temptress - Jude Deveraux.pdf,641.66,K
Peregrine 02 - The Conquest - Jude Deveraux.pdf,625.47,K
"Angel for Emily, An - Jude Deveraux.pdf",617.42,K
Forever Trilogy 01 - Forever - Jude Deveraux.pdf,611.46,K
Montgomery 03 - Highland Velvet - Jude Deveraux.pdf,602.17,K
Taggert 01 - Twin of Fire - Jude Deveraux.pdf,601.92,K
Montgomery 17 - High Tide - Jude Deveraux.pdf,598.37,K
James River 02 - Lost Lady - Jude Deveraux.pdf,596.05,K
Always - Jude Deveraux.pdf,568.93,K
Forever Trilogy 02 - Forever and Always - Jude Deveraux.pdf,521.9,K
Montgomery 21 - Someone to Love - Jude Deveraux.pdf,516.2,K
Jude Deveraux- A Knight in Shining Armor.lit,510.4,K
Montgomery 12 - Wishes - Jude Deveraux.pdf,497.08,K
Forever Trilogy 03 - Always - Jude Deveraux.pdf,488.08,K
Invitation 01 - The Invitation - Jude Deveraux.pdf,461.74,K
Invitation 03 - A Perfect Arrangement - Jude Deveraux.pdf,387.88,K
Edenton 2 - Carolina Isle - Jude Deveraux.pdf,363.83,K
"Mulberry Tree, The - Jude Deveraux.epub",343.65,K
Jude Deveraux- Twin 01 - Twin of Ice.lit,319.56,K
Jude Deveraux- Twin 02 - Twin of Fire.lit,314.22,K
Legend Colorado USA 02 - The Teacher - Jude Deveraux.pdf,299.69,K
Jude Deveraux- Blessing.lit,289.87,K
Change of Heart - Jude Deveraux.pdf,234.81,K
Just Curious - Jude Deveraux.pdf,223.26,K
Montgomery 18 - Forever - Jude Deveraux.pdf,216.04,K
Invitation 02 - Matchmakers - Jude Deveraux.pdf,212.7,K
Change of Heart.doc,211,K
Jude deveraux.doc,199.5,K
Montgomery 20 - Always - Jude Deveraux.pdf,180.8,K
"Deveraux, Jude - Change of Heart.txt",139.66,K
"Devereaux, Jude - Just Curious.txt",130.95,K
Montgomery 19 - Forever and Always - Jude Deveraux.pdf,93.12,K
Montgomery 04 - Velvet Song - Jude Deveraux.pdf,76.53,K
Taggert 04 - Matchmakers - Jude Deveraux.pdf,55.63,K
Taggert 05 - Just Curious - Jude Deveraux.pdf,53.08,K
