User Type,Username,Date,Text
[V],Mbb15,2011-05-13T23:13Z,"Update :

General:
Fixed issues with custom ui_fov settings when playing as a client
Added support for 2560x1440
Slightly improved start up times
Fixed crash when clicking in blank area on Training Videos menu
Fixed memory leaks on shutdown
Fixed Be More Objective leaderboards being incorrectly named

Graphics:
Fixed Ã¢Â€Âœtexture griddingÃ¢Â€Â issues on certain graphics cards
Fixed settings being incorrectly applied on the advanced video options screen
Improved performance when using Ambient Occlusion
Fixed halos not rendering correctly

AI Bots:
Removed bot intelligence inhibitors for Freeplay games
Adjusted bot behaviour in Campaign games to make teams more evenly matched
Changed botsÃ¢Â€Â™ objective priorities across all game modes
Fixed issue with bot difficulty continually dropping 

User Interface:
Fixed poor server browser performance for users with a large number of items in their history
Made server browser refreshes much more responsive
Changed server browser to no longer group player counts by max players
Added new pop-up text for server browser filters
Fixed not being able to sort by favourites column
Server browser now retrieves favourites correctly from Steam 
Fixed arrow keys not working when exiting out of a chat submenu
Made it easier to select a default secondary weapon
Disabled chat options in solo mode

Dedicated Servers:
Can now use net_ip command to assign IPs to server instances
Dedicated server binary can now be run as a service, which won't have a CSIDL_PERSONAL virtual folder"
,Netarangi,2011-05-13T23:47Z,"Fast!

Thank you. Just heard about this on my forum I visit, came to see if it was here.. Expecting it not to be. And it is. :) Thanks again mate!"
,Netarangi,2011-05-13T23:49Z,But it still doesn't work on my computer :(
,atosie,2011-05-14T00:01Z,"Thanks guys, unfortunatly it doesnt fix the ""Brink has stopped working"" error."
,agranel,2011-05-14T00:41Z,Thanks!
,yelloo,2011-05-14T00:53Z,Thanks Mbb15.
[T],Shepard76,2011-05-14T01:04Z,"I notice a smoother gameplay now, at last. Thanks mbb15."
,gear11,2011-05-14T13:08Z,i updated..and i lost my (old) current character ...so wtf ?
[H],HeroMaster,2011-05-14T14:39Z,"Thanks Mick, will seed."
,DrKoNfLiCt,2011-05-14T15:42Z,This is a multiplayer game !! fucking buy it poor noobs :s
,jls_14,2011-05-14T16:48Z,or we use tunngle :P xD
,chikass,2011-05-14T17:09Z,thnxxxxxxxxxxxxxxxxxxxxxxxxxx
,Tomtompro,2011-05-14T19:22Z,"DOESNT WORK , keep getting the ""Brink as stopped working"" PLEASE FIX THIS , and i think im not the only one!!!!!!!!!!!!!!!!!!!! its not that hard no?!"
,Q7Skills,2011-05-14T22:17Z,"Game does not work

Brink stopped working"
,samdcosta,2011-05-15T04:58Z,"check this how to install the witcher2



DOWNLOAD

http://scenegames.org/the-witcher-2-assassins-of-kings-clonedvd-engpol/"
,wanderon,2011-06-20T09:56Z,"great update, made my game smoother. thank you :)"
,Jump-Ing-style,2011-10-11T18:21Z,when i open the game it says that failed to parse server config file can somebody help me fixing this?
