Filename,Size,Unit
$30.Writing.School.Sep.2004.pdf,8.03,M
100 Things Every Writer Needs to Know - Scot Edelstein.pdf,54.25,M
10_Rules_of_Writing_- Elmore Leonard (v5.0)_(pdf).rar,3.25,M
20 Master Plots And How To Build Them Writing - Ronald B. Tobias [pdf].rar,3.52,M
"38_Most_Common_Fiction_Writing_Mistakes - Jack Bickham_(v1,rtf).zip",89.53,K
50 Writing Tools - Roy Peter Clark - [rtf].rar,84.12,K
ASK A LITERARY AGENT YEAR ONE - Noah Lukeman.pdf,739.78,K
A_Discourse_Concerning_Ridicule_and_Irony_in_Writing - Anthony Collins_(html).rar,61.18,K
"Aspects_of_the_Novel_- E._M. Forster - (1927)_(v1.0,_NF,LiteraryCriticism,Literature,Writing)_(siPDF).rar",3.19,M
Becoming A Better Writer (course).rar,163.54,K
"Beginnings,_Middles_&_Ends - Nancy Kress - Elements_Of_Fiction_Writing_[pdf].zip",834.06,K
By Cunning and Craft - Peter Selgin.pdf,2.37,M
Career Novelist - Donald Maass.pdf,11.46,M
"Characters, Emotion and Viewpoint - Nancy Kress.epub",2.89,M
"Characters, Emotion and Viewpoint - Nancy Kress.mobi",6.04,M
"Characters, Emotion and Viewpoint - Nancy Kress.pdf",4.73,M
"City_and_Shore;_The_Function_of_Setting_in_the_British_Mystery - Gillian_Mary Hanson_(2004)_(v1.0,_NF,LiteraryCriticism)_[pdf].rar",2.83,M
Comedy/009938-John_Trubys_Comedy_Course.rar,300.42,M
Comedy/Andy Goldberg - Improv Comedy.pdf,30,M
"Comedy/Byrne, John - Writing Comedy.pdf",25.03,M
"Comedy/Dean, Greg - Step By Step To Stand Up Comedy.pdf",13.86,M
Comedy/Futile_Stupid_Gesture.pdf,2.91,M
Comedy/Helitzer Melvin - Comedy Writing Secrets - [Filmmaking] - Screenwriting.pdf,14.46,M
"Comedy/Helitzer, Mel - Comedy Writing Secrets 2ed.pdf",1.92,M
Comedy/How to Be a Comedy Writer.pdf,775.56,K
Comedy/How to Be a Sitcom Writer.pdf,632.34,K
Comedy/How to Write and Sell Your Sense of Humor.pdf,6.02,M
Comedy/How to be Funny.pdf,1.5,M
Comedy/How_To_Become_Funnier_Than_You_Really_Are_1.wma,14.2,M
Comedy/How_To_Become_Funnier_Than_You_Really_Are_2.wma,11.48,M
Comedy/Improvisation_for_the_Spirit.pdf,2.92,M
Comedy/James Mendrinos - The Complete Idiot's Guide to Comedy Writing (PDF).pdf,5.87,M
