Filename,Size,Unit
01-Got to Get You Into My Life.mp3,2.22,M
02-Green Green Grass of Home.mp3,2.31,M
03-Honky Tonk Woman.mp3,2.83,M
04-I Can't Get No (Satisfaction).mp3,1.55,M
05-I Can't Stop Loving You.mp3,3.09,M
06-I Know I'll Never Love This Way Again.mp3,2.76,M
07-I'm Walkin'.mp3,2.02,M
08-Knock on Wood.mp3,1.87,M
09-Lady Madonna.mp3,2.42,M
10-Let it Be.mp3,2.77,M
11-The Long and Winding Road.mp3,2.33,M
12-Memphis.mp3,1.79,M
13-My Way.mp3,3.47,M
14-Oh! Pretty Woman.mp3,2.44,M
15-Release Me.mp3,2.19,M
16-Save the Last Dance for Me.mp3,2.15,M
17-She's A Lady.mp3,1.81,M
18-Spanish Eyes.mp3,1.92,M
19-Stagger Lee.mp3,2.5,M
20-Unchained Melody.mp3,2.93,M
