User Type,Username,Date,Text
,Majty,2011-03-03T22:21Z,Cant wait for a PC rip! :)
,Rubbebubbe,2011-03-04T09:31Z,"So nice. Big thank u for this one!
Does anyone know if there is AP 2.5 on this game and if it only plays on LT+ or not?"
[T],Sunblock.,2011-03-04T12:19Z,i think they have given up the AP. Its usless like wave's.
,Sudeki,2011-03-04T16:53Z,"Dose not work for me, when trying to play the game I only get an axbox 360 screen then it stops. Any ideas?"
,Baillie1540,2011-03-04T18:44Z,So I'm very much a noob at all this. What does repack mean?
,Metalprofi666,2011-03-05T14:01Z,does it work on ap 2.5?
,fxmark2003,2011-03-05T14:26Z,"If you install the update that goes with this game, then Modern Warfare 2, Black Ops and Halo Reach will no longer work !!!"
,360R8D,2011-03-06T04:37Z,"Reach, mw2 and black ops... why dont you buy all those sucky games??"
,360R8D,2011-03-06T04:38Z,the game is good for me and Im on a PAL system
,paxhell,2011-03-06T09:01Z,"work with iextrem 1.60 and activate disc, ap2.5"
,paxhell,2011-03-06T09:16Z,*NO ap 2.5
,FLAMinEK,2011-03-09T00:31Z,"Checking for updates to abgx360.dat...
     Server file abgx360.dat no newer than local file - not retrieving
C:\Users\Desktop\xbox\dragon age\dmn-dra2.dvd is valid
Checking Game
     ISO: ""C:\Users\Desktop\xbox\dragon age\dmn-dra2.iso""
     Size: 7838695424 bytes
     Files in ISO: 4286, Folders in ISO: 120
     Total bytes used: 6429299270 (88.09%)
Game appears to have random padding
Checking default.xex
     Original PE Filename:  default.exe
     Original PE Timestamp: 2011/01/28 02:37:08
     Game Name:             Dragon Age II
     No Avatar Awards
     Achievements:          50 Achievements totaling 1000 Gamerscore
     XEX CRC = B1DFA738
     XEX Media ID: 34931A991293F48B2CBF4841-14F3A730
Region Code: 0xFFFFFFFF
     Region Free!
Checking SS
     Timestamp of Authoring: 2011/01/31 00:00:00
     Timestamp of Mastering: 2011/02/05 01:24:00
     SS Version: 2 (trusted)
     SS CRC = 5D615D4A (RawSS = A7546472)
     SS Media ID: 34931A991293F48B2CBF4841-14F3A730 (matches game)
SS looks valid
Checking DMI
     Timestamp of Authoring: 2011/01/31 00:00:00 (matches SS)
     DMI CRC = 145269FB
     DMI Media ID: 34931A991293F48B2CBF4841-14F3A730 (matches game)
DMI looks valid
Checking PFI
     PFI CRC = E18BC70B
PFI matches known data (10th - 11th Wave)
Video partition found
     Video CRC = BA47FD12 (V0 = DD2BCA74, V1 = DFEFC0BF)
Video partition matches known data (11th Wave)
Basic Stealth check passed!
Starting Verification
     Looking for 5D615D4AB1DFA738.ini in the online verified database
     Server file 5D615D4AB1DFA738.ini no newer than local file - not retrieving
     Using 5D615D4AB1DFA738.ini (343 bytes)
     Video CRC matches
     V0    CRC matches
     V1    CRC matches
     PFI   CRC matches
     DMI   CRC matches
     SS    CRC matches
     Xex   CRC matches
Checking Game CRC... (press Q to cancel)
 Percent  Elapsed  Estimated   Time     Average     Current     Errors    Total
    Done     Time       Time   Left       Speed       Speed  Recovered  Retries
    100%     1:37       1:37   0:00   71.3 MB/s    1.$ MB/s
     AnyDVD style corruption was not detected
     Game CRC = B19992F1 (matches)
All CRCs match
Verification was successful!
Comparing L1 Video on L0 to L1 Video on L1... SplitVid is valid
Press any key to exit . . .
SSv2 needs manual patching for this iso."
,ene831,2011-03-09T13:07Z,gracias
