Filename,Size,Unit
14  grade moj.mp3,4.92,M
07  sjeti me se bistra rijeko.mp3,4.55,M
08  pjesme moje.mp3,4.46,M
05  vjetrovi i oluje.mp3,4.16,M
10  ja se bosni spremam.mp3,4.16,M
09  sanjam te majko.mp3,4.01,M
06  noc i dan se dijeli.mp3,3.82,M
16  da zna zora.mp3,3.78,M
"04  ne zovi me, ne trazi me.mp3",3.67,M
11  kad tad.mp3,3.65,M
13  jace od okova.mp3,3.51,M
01  stani zoro.mp3,3.44,M
12  od sabaha do jacije.mp3,3.23,M
02  sarajka djevojka.mp3,3.23,M
03  plakat cu ljubavi moja.mp3,3.18,M
15  djeco bosanska.mp3,2.77,M
