User Type,Username,Date,Text
[V],.Dude.,2011-09-24T01:57Z,"U r a Thief man!
U steal all de leechers :P lol
+1."
,sorena620,2011-09-24T02:01Z,"thanks EZ , Keep the Good Job u r the best"
[V],extremezone,2011-09-24T02:29Z,keep doing your good job and you will steal them soon also
,yukarin,2011-09-24T02:53Z,"well what can you do against an extremely trusted poster? lol
+1"
,justice,2011-09-24T03:08Z,Cool game! Thanks
[V],blaze69,2011-09-24T05:18Z,"LOL Love comment #1 And #3 ....
Very true extremezone steals all the leechers. Reason I'm not gonna explain again :P.. High Upoad Speed. heehee,.,, Anyways . I'm Gonna Grab this Fucker.. Users, We need Guys Like Dude to be Promoted From Trusted To ViP,,,

@extremezone 

Thanks For This Upload ,, very Much appreciated. U Get These Torrents From Shhhhh and make Them Possible For Us Pirates To Have at hand.. Thanks Mate, and keep up the Good Work ... 

Ohh For Those That DON'T LIKE TO >READ< 

1 :.......... DISC(S) .. GAME.TYPE ........: Action, Adventure

Set against the backdrop of the Old World, two adventurers--both seasoned
warriors--will quest across a Western Europe ablaze with the turmoil of a
newly begun Fourth Crusade. Denz, a holy Templar, and Esteban, a roguish
mercenary, may have different origins, but their motivations are the same
amidst the danger and despair of a new Crusade, to find the means to deliver
themselves from a terrible curse that threatens to consume their immortal
souls.

2. Burn or mount the image
3. Install the game.
4. Copy over the cracked content
5. Play the game"
,brutal_product,2011-09-24T07:03Z,+1
,klord2010,2011-09-24T07:49Z,"+1
Ima seedign it now. That was fast."
,ecchiless,2011-09-24T07:50Z,"LOL 17 days until game realese according to metacritic, gotta love reloaded for this >_>"
,Zakafein,2011-09-24T09:12Z,sweet! how do i get co-op working?
,darkmajki,2011-09-24T10:14Z,Actually it is already released in europe!
,BloodBroHS,2011-09-24T11:55Z,thank you 
,mr.playa.ma,2011-09-24T11:58Z,"so guys can any one confirm is it a good game or not
  the trailer does not look that much ??  "
,GioriS,2011-09-24T12:13Z,i download for 18min till now and i only get 3 from 534seeds and 69 from 4646peers
,GioriS,2011-09-24T12:20Z,"@mr.playa.ma i would love to confirm,but with 5seed from 536 after 20min of downloading,can't confirm it"
,Sulifer,2011-09-24T17:29Z,tyvm :)
