User Type,Username,Date,Text
,Dudenateissorad,2011-02-07T12:19Z,"A / 10 - V/10
Thank's so much! Took a while to download, but it was well worth the time."
,shikhar,2011-02-26T08:48Z,I just want to cut the leecher with a SAW so that they stop leaching
,v.y.,2011-02-28T21:20Z,thx a lot. finaly it finished.
,shikhar,2011-03-06T10:28Z,i hv uploaded 13.7gb but the dl isnt finished. :(
,Aceofgears,2011-04-09T03:45Z,cant wait till this is done :D
,ziggafied,2011-04-11T03:54Z,"Definitely worth the wait for a long down load, excellent video, THX"
,TamoNekiFilip,2011-07-02T17:44Z,is the 7th movie in 3D?
,DragonF.C.Porto,2011-09-25T16:19Z,thanks
,jamshu,2011-11-04T10:57Z,the quality of the video was good for this size.audio 10 video 9.there is some pixels on dark scenes but only just.you must download this golden collection.thanks for upload.
,HOLMETOP,2011-11-09T00:49Z,"Thanks, Will Seeeeeed For As Long As Possible!"
,ufomongo,2011-11-23T13:34Z,.srt lovely!
,pigwings,2011-12-04T21:46Z,"thanks for torrent petaFOX, one thing to anyone out there as stupid as me, once converted with mkv2vob, my computer played film with loads of pixelating, but once u get it on the ps3 it plays sweet.  Good work dude/dudette(?)lol"
,BigG95,2011-12-09T19:54Z,Excellent quality !! especially for such a short size thx a lot uploader..will seed for a long time:)
,Dandy007,2011-12-11T15:05Z,thnx in advnce...plz seed guys..thnx
,ANd009,2012-01-21T14:50Z,what d heck!! m getting a max speed of 30kbps!!!!
,E_William,2012-02-04T19:08Z,10 seeders. ETA goes between 4 days and 4 WEEKS. Motherfucker! (not the uploader...)
,elietania,2012-02-20T00:01Z,thanks man
,dustyshot,2012-03-17T07:02Z,"WOW! 1.5 gig for each movie. That is very small bluray. Nothing looks bluray unless at least 4 gig plus. I do not know why people compare dvd size to bluray and say its great. I downloaded a rambo movie claimed to be 1.5 bluray and I could not see how it would be bluray. It looked worse than dvd.


So I ask what are you watching these with special glasses? Not one nice download collection on the internet for all 7 of these at 28 gig which would be good bluray torrent. Sorry, but not sharing this. Thanks for upload, but no thanks. I seen all movies, which means I am looking for good bluray quality."
,dustyshot,2012-03-17T07:05Z,"Since, this site has no edit comment button, I will have to do another. I could download a 28 gig in less than 24 hours so that is no biggie for me. Just cause people can't handle the size does not mean the ones that can handle it gets nothing."
