User Type,Username,Date,Text
,darkedness1,2011-07-11T11:45Z,If it does not go well with this torrent I will split it into either 2 or 3 Parts.
,darkedness1,2011-07-11T14:00Z,"@ beyster 

Yeah I found that odd so I had to do it. the big thing is I was going to upload it yeaterday and yet that guy did it before me lol."
,somedude.1001,2011-07-11T16:57Z,downloading. will seed. thanks!!!
,bugmeless,2011-07-11T21:27Z,"The other guy stopped at 99.8% too. What a prick.

Can you repost this unzipped please?  I don't want to redownload 550MB of data when there's only one piece missing.  Thanks"
,bugmeless,2011-07-11T22:55Z,"Disregard that, it just completed.  Oh well ..."
,darkedness1,2011-07-17T22:58Z,"ANYONE READING THIS!

The Seed to Peer Ratio is a lot lot more than is shown above. 

So don't give up on this you can still download it very quickly."
,Hardak,2011-08-31T21:13Z,"I just got an email from the news letter, My Hot Ass Neighbor 6, concept sketches of new fan-favorite series Dat Ass! , Goof Trap 2, and The Tale of Kiki Possible have just been released!!! "
,bum19,2011-09-08T18:01Z,Your A champ :D
,amitron45,2011-09-17T06:30Z,"Man this was fast, it only took about 10 minutes for it download. Thanks man."
,hancelove,2011-10-11T07:06Z,"Big fan of JAB, even paid for a membership...but this is muuuuuuuuuch better!!  Thanks!!"
,stijr,2011-12-11T18:19Z,"congrats on being the torrent with highest no. of seeders in this category!
BTW its AWESOME"
,Ra015,2012-01-02T11:54Z,Do u have Tale of Kiki possible ?
,Wassan,2012-01-17T01:25Z,thx!
,Pro21,2012-01-23T07:52Z,Damn good collection! Thanks for updating it! Thanks for the UL!
,pecsam,2012-02-26T15:01Z,will you upload: a blizzard and a night of firsts?
,pecsam,2012-02-27T08:43Z,@darkedness1 how often do you make these collections?
,phantomzzzb,2012-04-25T17:39Z,"Bro, when im going to download it, why mozilla says, "" problem with magnets links are not associated ""

whats the prob bro?? tq before,
and how to seed?"
,Carbon173,2012-06-07T23:42Z,"So, I had a Copyright strike a few months ago, which caused me to stop downloading. So, is it safe to download this?"
