Filename,Size,Unit
CD-1/13) THE BEATLES [1993] - HEY JUDE [1968].mp3,16.33,M
CD-1/06) THE BEATLES [1993] - A DAY IN THE LIFE [1967].mp3,11.67,M
CD-1/08) THE BEATLES [1993] - I AM THE WALRUS [1967].mp3,10.48,M
CD-1/01) THE BEATLES [1993] - STRAWBERRY FIELDS FOREVER [1967].mp3,9.47,M
CD-1/07) THE BEATLES [1993] - ALL YOU NEED IS LOVE [1967].mp3,8.73,M
"CD-1/09) THE BEATLES [1993] - HELLO, GOODBYE [1967].mp3",8,M
CD-1/05) THE BEATLES [1993] - LUCY IN THE SKY WITH DIAMONDS [1967].mp3,7.91,M
CD-1/14) THE BEATLES [1993] - REVOLUTION [1968].mp3,7.76,M
CD-1/02) THE BEATLES [1993] - PENNY LANE [1967].mp3,6.93,M
CD-1/10) THE BEATLES [1993] - THE FOOL ON THE HILL [1967].mp3,6.85,M
CD-1/11) THE BEATLES [1993] - MAGICAL MYSTERY TOUR [1967].mp3,6.43,M
CD-1/04) THE BEATLES [1993] - WITH A LITTLE HELP FROM MY FRIENDS [1967].mp3,6.25,M
CD-1/12) THE BEATLES [1993] - LADY MADONNA [1968].mp3,5.3,M
CD-1/03) THE BEATLES [1993] - SGT. PEPPER'S LONELY HEARTS CLUB BAND [1967].mp3,4.62,M
CD-2/02) The Beatles - While My Guitar Gently Weeps.mp3,10.93,M
CD-2/09) The Beatles - Come Together.mp3,9.87,M
CD-2/12) The Beatles - Let It Be.mp3,8.86,M
CD-2/13) The Beatles - Across The Universe.mp3,8.66,M
CD-2/14) The Beatles - The Long And Winding Road.mp3,8.28,M
CD-2/05) The Beatles - Don't Let Me Down.mp3,8.19,M
CD-2/07) The Beatles - Old Brown Shoe.mp3,7.63,M
CD-2/04) The Beatles - Get Back.mp3,7.34,M
"CD-2/03) The Beatles - Ob-La-Di, Ob-La-Da.mp3",7.3,M
CD-2/08) The Beatles - Here Comes The Sun.mp3,7.14,M
CD-2/10) The Beatles - Something.mp3,6.97,M
CD-2/06) The Beatles - The Ballad Of John & Yoko.mp3,6.86,M
CD-2/11) The Beatles - Octopus's Garden.mp3,6.56,M
CD-2/01) The Beatles - Back In The USSR.mp3,6.34,M
