User Type,Username,Date,Text
,muk0690,2011-04-10T12:46Z,"Screenshots:
http://www.pix2links.com/images/63755689486891339388.png
http://www.pix2links.com/images/84590850511345976788.png
http://www.pix2links.com/images/78047758005315859105.png
http://www.pix2links.com/images/47641996891551316370.png
http://www.pix2links.com/images/38957277799830845323.png
http://www.pix2links.com/images/13483762450360917704.png
http://www.pix2links.com/images/14068206872369358584.png
http://www.pix2links.com/images/00289389566109468321.png
http://www.pix2links.com/images/35922900103750016307.png
http://www.pix2links.com/images/71155955850993638231.png
http://www.pix2links.com/images/51846721761354376315.png
http://www.pix2links.com/images/29814451791383482955.png
http://www.pix2links.com/images/72969610002155993316.png
http://www.pix2links.com/images/79071698242969256480.png
http://www.pix2links.com/images/90626473069764957712.png
http://www.pix2links.com/images/31215813426839627707.png
http://www.pix2links.com/images/41520006831429831384.png
http://www.pix2links.com/images/17123781661900592398.png"
,reddragon92,2011-04-10T18:53Z,"Bro can u upload the following old classics in 720p pls if u can????
The Great Train Robbery (1979)
Monty Python and The Holy Grail (1974) IMDB: 8.4
http://www.imdb.com/title/tt0071853/
The Manchurian Candidate (1962) IMDB:8.2
http://www.imdb.com/title/tt0056218/
Strangers on a Train (1951) IMDB:8.3
http://www.imdb.com/title/tt0044079/
2000: A Space Odyssey (1968) IMDB: 8.4
http://www.imdb.com/title/tt0062622/
Planes,Trains and automobiles (1987)
http://www.imdb.com/title/tt0093748/
Thnx for ur other uploads n pls stick to old classics cos literally there is no one to take care of the old classics"
,muk0690,2011-04-10T20:44Z,"Sorry, I don't do comedy movies. And most of the above listed don't have a bluray of hdtv.
As for 2001: A space odyssey, go here for 720p
http://thepiratebay.org/torrent/5986565
If you are concerned about the size, go here for a dvd rip:
http://thepiratebay.org/torrent/4625075"
,kanha,2011-04-11T18:49Z,thnkx....+1
,reddragon92,2011-04-11T19:08Z,Thnx for ur quick reply....no luck for me......can u tell me what will be ur most likely upload??
,abj642,2011-04-12T17:37Z,thanks muk0690
,r-0987,2011-04-12T19:34Z,"Thanks! @reddragon92- you could try kickass's rip
http://www.kickasstorrents.com/2001-a-space-odyssey-1968-720p-brrip-x264-mr-kickass-micros-t4415241.html"
,muk0690,2011-04-13T14:14Z,@all: thanks and welcome
,Bidsness,2011-04-14T21:03Z,I like the movies you upload.
,sarahkate8,2011-04-17T03:40Z,the movie uploaded but there are no english subtitles...how do i get them??
,muk0690,2011-04-17T16:54Z,"The subtitles are there. 
what player are you using? 
vlc and KMP would automatically load the subtitle."
,kanha,2011-04-21T04:43Z,"@muk0690
can u try for 'The Color Purple (1985)'"
,muk0690,2011-05-04T13:19Z,"@kanha: Sorry, I can't."
,smasudi,2011-05-22T06:59Z,have u stopped uploading?
,muk0690,2011-05-23T10:40Z,"No, not yet. I've just hit the pause button for a while. Will hit resume in a few weeks."
,muk0690,2011-05-23T10:40Z,There are a few personal reasons that I can't reveal.
,aleksism,2011-12-16T01:58Z,Does anyone know where I could find a soundtrack for this movie?
