User Type,Username,Date,Text
,FUCK_PRAGYA,2011-04-29T09:39Z,DON'T WORRY YOU ALL WILL END UP DOWNLOADING FULL FILES
,FUCK_PRAGYA,2011-04-29T09:41Z,THESE TORRENTS ARE REAL .....LET ME GURANTEE YOU THIS..........AND I SEED FOR ALMOST 18 HOURS A DAY...............AND FOR ABOUT SIX HOURS A DAY I HAVE TO GO OFFLINE...............
,ekarth22,2011-04-29T10:32Z,"if you're such a gentleman then why don't you provide us screenshot as well, so we can judge beforehand whether its worth downloading or not?"
,kreem,2011-04-29T12:10Z,"This guy never gives screen links and his uploads are always in VOB format - I haven't (and never will) download any of his shit, but I'm pretty certain it's fake."
,FUCK_PRAGYA,2011-04-29T14:12Z,"KREEM ITS YOUR CHOICE TO DOWNLOAD OR NOT TO DOWN LOAD...............BUT THESE ARE NOT FAKE........SEE MY OTHER TORRENTS........OTHERS MUST NOT BE SEEDING THEM IF THEY WERE FAKE..........

BY THE WAY FOR YOU OBVIOUSLY THERE'E NO NEED TO EAT SHIT AROUND..HERE.............WHEN YOU CAN POOP IN YOUR ROOM AND EAT IT THERE..................SUCKERRRR"
,FUCK_PRAGYA,2011-04-29T14:32Z,FROM NEXT TIME ON I LL KEEP IN MIND TO INCLUDE SCREENS..........BUT I CAN'T HELP YOU GUYS THIS TIME........BECAUSE THE EDIT OPTION FOR TORRENTS IS NOT WORKING.............:P
,haydn70ac,2011-04-30T11:40Z,"WHY ARE YOU WRITING IN CAPS YOU FUCK HEAD.
SEED MOTHER FUCKER"
,FUCK_PRAGYA,2011-04-30T18:19Z,"@HAYDEN 70 ACC
I LL WRITE EVERYTHING IN CAPS ON YOU AND YOUR MOTHER'S ASS BASTARD..............
YOU DON'T NEED TO DOWNLOAD EVEN IF ILL SEED....
OR ILL KICK YOU BACK IN YOUR FUCKING MOTHER'S WOMB.........................FUCKING SHEMALE RASCAL"
,haydn70ac,2011-05-01T16:10Z,"JUST BECAUSE YOUR MUM WAS A TRANNY AND SODOMIZED YOU WHILE YOUR OTHER MUM PLAYED WITH HERSELF, YOU DON'T NEED TO HATE EVERY SHEMALE.

DOWNLOAD THIS AT YOUR OWN WILL. 
MOST LIKELY IT CONTAINS A VIRUS!!"
,FUCK_PRAGYA,2011-05-01T16:57Z,"@haydn 70 ac
DON'T MAKE IT A CHATROOM SESSION.DUMB DONKEY FUCKER...........AND THE REAL TRANNY WAS YOUR ANUS FUCKER FATHER WHO WAS FUCKED BY A LAME BLACK HORSE AND CONCEIVED YOU IN HIS INTESTINES.......LATERZZ......HE POOPED YOU OUT IN THIS WORLD FROM THE PASSAGE THROUGH HIS RECTUM......YOU WERE ALL COVERED UP IN HIS FILTHY YELLOW POTTY WHILE YOU WERE BORN...................AND DON'T YOU FUCKING MAKE ANOTHER COMMENT ON MY COMMENT BOARD...................YOU PERVERT COWFUCKER...............:):);):);)......................LOOOOOL"
,FUCK_PRAGYA,2011-05-01T16:59Z,GUYS AND GALS  THIS MOTHERFUCKER HAYDN IS CRAZY............THERE'E NO VIRUS IN IT..............HE IS JEALOUS OF MY UPLOADS............CHECK HIM OUT HE DON'T EVEN BOTHER TO UPLOAD.......HE IS MISGUIDING YOU...............:):):):))))))
,manprit,2011-05-04T11:54Z,no more seeds above 92.9%
,FUCK_PRAGYA,2011-05-05T17:02Z,THERE ARE MORE THEN 20 SEEDERS NOW...........................INFORM ME IF YOU STILL FACE THE SAME PROBLEM@MANPRIT
