User Type,Username,Date,Text
,scottie_2_hottie,2011-04-29T03:53Z,"Over 2300 Seeders and only 4 are online? Sad. Seed, please?"
,IcenDark,2011-04-29T04:18Z,thx eztv... second to comment. :D
,RipOrDie999,2011-04-29T04:43Z,Thanks. 
,IcenDark,2011-04-29T04:47Z,Subtitle : http://www.addic7ed.com/serie/The_Big_Bang_Theory/4/21/The_Agreement_Dissection
,nikhild03,2011-04-29T07:21Z,SSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
,coop_baker,2011-04-29T07:42Z,thnx...
,Toz_Toz,2011-04-29T07:42Z,Thanks a lot
,PentiumDavid,2011-04-29T08:40Z,Don't you just love people that complain about not getting seeds within an hour of the torrent being uploaded? It's called comment sense.
,Reishid,2011-04-29T09:15Z,"@PentiumDavid

No it isn't. It's called ""Common"" sense."
,Lisjani,2011-04-29T09:16Z,Awesome torrent thank you eztv 
,zombor84,2011-04-29T09:21Z,thx a lot
,zhaowang,2011-04-29T09:29Z,"ops, it seems there is no seeder... what happens....help! "
,Rosehardt,2011-04-29T09:33Z,Thank you so much!
,golpster,2011-04-29T09:55Z,thanks a bunch... 
,saurabh1992,2011-04-29T10:09Z,thanks....
,abj642,2011-04-29T10:27Z,thanks eztv
,blggles,2011-04-29T11:31Z,"4mins to download ,great seeding guys"
,irisrune,2011-04-29T12:02Z,"@Reishid

no, dude. i think PentiumDavid made a pun, as in 'comment' instead of 'common'. good one, lol.

n thanks for the up, eztv!"
,QuantumFlux,2011-04-29T13:09Z,"Thank you, thank you, thank you! Will seed."
,AlmightyDread,2011-04-29T14:06Z,"Thanks, EZTV.

EZTV is the god of TV torrents. Anyone who complains, at any time, about the seeding of EZTV's torrents is a cunt.

If your comment does not give thanks for the best torrent available on the entire Internet, you have wasted another of your life's opportunities."
,absaiser,2011-04-29T15:29Z,A/V: 10/10 as always...
,zvengar,2011-04-29T16:59Z,"i would give thanks, if eztv did not cut the end of the show off.

there is a 2sec producers note they post at the end of the show.

could u please!!! put the end of the show in?"
,ilyazz,2011-04-29T18:07Z,fff sake this is shite I have try password key I got from web site thous not work and and and I have filed all the shite free member wab u know what fouckkk u
,NoTimeForRejection,2011-04-29T20:24Z,"Thx, eztv. Fast download and high quality as allways :D"
,MilesJ,2011-04-29T21:14Z,Cheers mate
,Jonno99,2011-04-30T00:12Z,"Awesome torrent, thanks again eztv"
,dxfwmad,2011-04-30T09:25Z,"10/10 its ez, of course its 10/10...you rock thanks :)"
,xposya,2011-04-30T10:53Z,Thank you :)
,zedii,2011-04-30T11:16Z,@dustyd15 dude whats ur problem why r u being such a dick every one knows this torrent is working perfectly well
,green_spinach,2011-04-30T17:57Z,thanks EZTV!!! great upload as always!!! :)
,CrazyMuggost,2011-04-30T20:20Z,Thank you very much! again
,alexdi1,2011-04-30T20:25Z,This torrent is fuck.ing awesome  .thx 3ztv you are the best
,Fecalist,2011-04-30T22:10Z,Thx bro.
,scgpromotv,2011-05-01T09:48Z,got questions need help? message me utube username :scgsouth
,nick2504,2011-05-01T16:38Z,"wow,, 
Seeders:
    19572
Leechers:
    2115
this torrent has to be done in like 10 sec??:P "
,mackemwatto,2011-05-01T19:57Z,a
,thebaus902,2011-05-01T22:37Z,"great torrent, 10/10 quality"
,lowpriest,2011-05-02T15:35Z,Danke schรถn! 
,danny602,2011-05-02T18:48Z,this took under 3 mins to download and peaked at 4800 KB/s. eztv rules!!
,TedLilly,2011-05-03T09:37Z,thanks for the up 
,thedopplereffect,2011-05-03T19:12Z,"There truly is no match when it comes to TV torrents.  I ALWAYS know your torrents will be good.

Thanks EZTV, keep it up!!"
,pulxux,2011-05-04T19:23Z,Hi..Thank u for your torrents...i really like dis show...Jon Miko Beltran...From Philippines...Ingat :)
,GlycerinZ,2011-05-05T05:18Z,It's eztv.  Click with confidence :)
,VINEHOOD,2011-05-07T19:50Z,"if u already don't have demonoid account then u have chance now bcoz its open now at its shifted 
servers to demonoid dot me
enjoy
i was waiting for 6 months today i got it accidentally"
,neelk2,2011-05-12T02:31Z,downloaded at 1.3mbps thnx eztv
,gfbgfb,2011-05-12T04:57Z,lmccardleemoriah at hot male d0t c0m - yes I have a cam
,yogibee,2011-05-13T20:36Z,Many Thanks
