User Type,Username,Date,Text
,naeem42,2011-08-04T04:02Z,"hahahai think they have made new Trojan horse Crypt.AJZT
i have found one Trojan thnkx for that.. "
[V],scene4all,2011-08-04T04:06Z,"hahaha tell me ur using that shit old avg antivirus, coz i scanned this with kaspersky internet security 2012 and its all clean."
,TheBanner,2011-08-04T04:17Z,"S4A has a Pink Skull = Trusted ...

Change your AV Dude  ;-)"
,OBESEJ,2011-08-04T05:27Z,"VIPRE 	10058 	2011.08.04 	Trojan.Win32.Generic.pak!cobra

Coming up via virustotal.com via VIPRE antivirus.  Just a heads up even though you scanned with Kaspersky.  I would run it in a sand box or a vm."
,Chiefobi,2011-08-04T05:59Z,works great....thx
[T],djjlicious,2011-08-04T08:10Z,"@naeem42
Before u say something stupid.....seed your own torrents!
@s4a
Thanks mate, it's clean!!"
,Mitch_Bainwol,2011-08-04T10:34Z,"Hoo boy was this needed!

The keygen in the CS5.5 torrents had a limited formula of keys which MS is now blocking.

The new keygen serial worked, and CS5.5 had been insisting on being connected to the Net.  As soon as the new serial took, I used my paid firewall to block all further Net access for Adobe.

Thanks again!"
,NHMI,2011-08-04T14:01Z,"I can't open it, the crack says I don't have permission to open and that happens a lot with keygens, I don't get why I am having an issue, I am using Windows 7. Sucks cuz this was my last hope of activating cs5.5"
,billblair,2011-08-04T17:24Z,thanks scene4all. 
,Dr1ver_X,2011-08-04T21:04Z,IT WORKED!! :D Thanks a lot ;)
,natmangee,2011-08-04T23:00Z,"cs5.1 stopped 01/08.. seems adobe are hot on this one, as its their best release in years.. down for less than 48 hours and X-Force come up with an updated keygen!! normality is restored.. thank you x-force and s4all. will seed this at 25k for a week! awesome.
learn how to add exceptions to your av!!"
,natmangee,2011-08-04T23:05Z,"cs5 stopped working 01/08..Seems adobe are hot on this version as its their best release in years.. less than 48 hours later, X-Force has an updated keygen!! normality restored.. Thank you x-force and S4all. awesome.

Learn to add exceptions to your av, and research your goals."
,4ddiction,2011-08-05T10:29Z,"These serials are invalid for me also, Ive tried plenty too."
