User Type,Username,Date,Text
,Diingles_5,2011-10-28T06:37Z,thanks!
[V],maximersk,2011-10-28T11:11Z,"THANKS ! +1 for you
720p HDTV = AWESOME !"
,Silv3rblade,2011-10-28T15:50Z,Thanks a lot!!!
,fmp75,2011-10-28T17:19Z,"Why these splitted RARs? Any reason? Isn't simple MKV better? BTW. Thank you for your torrent, but... "
,IncredibleX,2011-10-28T20:35Z,Yet there are rars again....but still thx for release.
,xidio,2011-10-28T22:07Z,"Why is it so grey and ""dim"" ?"
,rct999,2011-10-28T22:57Z,dont download this its a bunch of rar files
,systemsmoke,2011-10-30T02:22Z,"Truth is the scene use rar's to get things uploaded faster to beat people at getting things out, This gets more people to stick with them and generates more seeds, They could not use rar files but hey what ya compaining about it's free and they are quick!. "
,systemsmoke,2011-10-30T02:26Z,"as for rct999's comment, ""don't download it's rar's"".. Go fuckyourself ya tit! . It downloads very quickly and is perfect. You get it for free and complain like little bitches!. "
,zAG0R1302,2011-11-03T21:28Z,Rar or no rar it's the same for me and this is great stuff for free...and that is all that matters. Thanx!!!!!!!! 
,boOya83,2012-04-20T22:40Z,"Tnx bro :)  , keep up the good work !"
