User Type,Username,Date,Text
,jersson,2011-08-23T23:08Z,Can't download. Still 67% after 10 hours
,mj02x,2011-08-24T00:20Z,use caution may have trojan in keygen!
,jersson,2011-08-24T05:46Z,All keygens are trojans. It's a false positive and this guy is one of the best on PB
,Pendaws,2011-08-24T08:38Z,Thank you
,KeyserSoeze,2011-08-24T13:51Z,anyone got a serial number?
,KeyserSoeze,2011-08-24T13:58Z,"sorry, found it.

here are some to use...
GJ-3K2YJ-0B72Q-FTBRK
D9-LNF45-6LG3Y-RU9QL
LZ-1HBHN-48510-TVG22"
,mj02x,2011-08-25T11:47Z,Thank you!
,ljbew,2011-08-26T20:45Z,thanks webchella!
,deadlyshadows,2011-08-27T00:45Z,"Is it retail version?
 in roxio web site there is no Creator 2012 "
,killerseemore,2011-08-31T06:21Z,"@deadlyshadows 
Yes there is a Roxio Creator 2012 Pro just follow the link http://www.roxio.com/enu/products/creator/suite/overview.html"
,cupc4kez,2012-01-12T00:35Z,"The instructions say to unRAR and burn....I feel kind of dumb asking, but what do you need to do to burn?"
,trahcwolf,2012-02-17T01:14Z,"Love the program. Runs well on Win 7 64 bit...Only 2 probs...  
#1  No facelift serial
#2 Constantly pestered to register online with Roxio

Someone please give a hint how to bypass registration."
