User Type,Username,Date,Text
,ra1961,2011-01-29T18:49Z,"This world is filled with assholes, if your wondering about yourself being an asshole, all you need to ask yourself :Do you seed after download is complete or not, this should answer your question about yourself being or not an asshole."
,agent1su,2011-01-29T19:19Z,to ra1961 it looks like to me that you are the only asshole in here mother fucker. you cant even write proper english you dumb mother fucker. I bet you must be a white asshole in here. All white mother fuckers are assholes anyway its no wonder the muslims want to kill white mother fuckers.
,ra1961,2011-01-29T19:31Z,Thank-you Agent1su for making my point. I guess you don't need to ask yourself that question do you?LOL
,sinphase,2011-01-29T21:10Z,"no need to be such haters. just seed the file. 

and thx for posting. "
,ra1961,2011-01-29T21:38Z,"Over 10,000 downloads and only 10 seeders...like I said...alot of assholes..no hate here, just the facts."
,xsheperdx,2011-01-29T22:20Z,"""All white mother fuckers are assholes"""
,MAVERICK900,2011-01-29T23:34Z,"Guys is all this flaming each other really getting
us anywhere. Has it gotten so bad that all we can do is diss each other. remember the entertaiment industry would love to shut this site down. I wonder how you would feel about that if it where to happen. So lets aleast try to mantain some civility. Or do you want act like the politicans in the US do when there is a disagreement. I certainly dont want to be one of them. "
,Leignheart,2011-01-29T23:56Z,"agent1su sure is a racist prick isn't he? i mean i could be racist, i deal with every race known to mankind, so i can be really racist if i want to, i could talk about how black people have brillow pads on thier had, how they stink, and never have a job, i could talk about how muslims are insane pricks, who also stink. or how brittish people have the ugliest fucking teeth in the world, or how the chinese are so fucking short they have to get on each others shoulders to reach a top cabinet, if they could afford one, or how every african is so fucking stupid cause he drinks the same water that his pet ox just took a shit in and now he has cholera but couldnt figure out that it was bad to drink shit water. i could seriously go all day long with the racist stuff, its wayyyyy too easy."
,Leignheart,2011-01-29T23:59Z,you wouldnt want to be like a politician in the U.S? why the U.S? why not anywhere in the middle east where they cut your fucking head off with a steak knife for throwing awaying a card that says mohammad on it? or however you spell his name.
,Leignheart,2011-01-30T00:03Z,"what?! my comment gets erased but agent1su doesnt have his erased?! someone is a muslim lover, and completely a biased racist asshole."
,kugutsumin,2011-01-30T00:17Z,2800 seeds and i'm getting 100 kb/s. I'd say this is poisoned.
,agent1su,2011-01-31T09:17Z,to Leignheart  I guess you made my point as well. I suspect that you are a white mother fucker. You should ask yourself this question why are black people more hard working that white assholes?? the answer is simple. They don't sit on their asses all day collecting welfair from the government. they get job work their asses off. It is why one of them is president in the first place. It is the white mother fuckers who are the lazy ones . GET THE PICTURE BITCH
,agent1su,2011-01-31T09:19Z,to ra1961 likewise to you. You must be an asshole to post the question in first place. Aren't you. Don't be shy or try to deflect the blame to others when you are the one that doesn't seed in the first place. pot calling the kettle black BITCH
,swedpureblood,2011-01-31T17:27Z,seeding is for nerds
,idreezy1,2011-01-31T23:50Z,"Uhhh, I'm here for the gangbang"
,Simnos,2011-02-01T15:50Z,"@ idreezy1

Lmao.

@ Others

... just shut up.

@ eztv

Thanks for the upload."
,aldebaran91,2011-02-04T05:48Z,shut up i love white people and iam from afghanistan
,werdbooty,2011-02-14T21:22Z,"Menh. Black, white, purple: a troll is still an asshole, no matter their race.

Thanks for the download, btw."
,thesoftparade,2011-02-20T04:56Z,Thank you very much!
,Imahootdotcom,2011-02-23T09:21Z,"agent1su while some economists praise the American economy with talk of low unemployment, record housing starts and a booming gross national product, none of this tells the real story of a quickly declining black economy within America. For instance, 30 percent of black Americans in Illinois live in poverty compared with only 8 percent of white Americans. 
Now, is it me or do you not research anything before you go running a mouth bigger than the grand canyon? 
you should look into statistics before attempting to outsmart someone. Oh wait! you don't, as I can see its just lies that you are trying to use to out smart others. Now Im not gonna lower myself to your level and be a rascist, discriminating, arrogant individual who prides is colour so much that he has to try his upmost best to offend others because he insecure.. no, quite the opposite infact, im just going to correct you everytime you get a fact wrong and so far i have spotted a few."
,kissofd3th,2011-02-25T01:52Z,"I have to agree with ra1961.

@agent1su

You are probably the dumbest person, that actually knows how to use a computer. You say that he can't even write proper English... Let's take a look at what you typed. You used almost no caps, and the only punctuation you used consisted of a few periods here and there. You said that he can't even ""write"" proper English. News flash, this is a computer, we TYPE on computers. Also you used Fuck, and Ass like they are going out of style, which was very unnecessary. As for the racist remarks. Don't be mad because you aren't white. Just because white people are smarter, and less likely to have AIDS then black people doesn't mean you have to be an internet troll. I am assuming you are black because of the grammar issues, and the lack of sophisticated words. I would say it is a safe assumption. "
,snipestech,2011-03-03T21:28Z,"@ra1961
Good stuff man I dont know how those assholes can live with themselves Lmfao!"
