User Type,Username,Date,Text
[T],frapper101,2010-12-26T09:04Z,"thks YIFY for dis
cheers
:)"
,talal50,2010-12-26T09:39Z,please upload Barbershop duology
,rakiem,2010-12-26T11:42Z,cool:)..haven seen this film ...thanks a lot yify:)
,ultracon,2010-12-26T12:00Z,"Please upload The Girl Next Door!

http://www.imdb.com/title/tt0265208/

Thanks"
,sonukhem,2010-12-26T14:23Z,"@Yify What was wrong with Bad boys II, the sound wasn't working"
,abhijit_sam,2010-12-26T15:25Z,"thanks..
YIFY.. can u upload Community...???
TV series"
,BenKing,2010-12-26T16:14Z,"@ YIFY
Thanks a million !!!
Have really been waiting for a high defn. upload of this movie.
Keep up the good work."
,moviz247,2010-12-26T17:47Z,"What happened to the BAD BOYS II ??
I downloaded but no audio .. & u have removed it as well ..
R u gonna reupload it ??"
,tylr,2010-12-26T23:01Z,"@moviz247 :
..wats wit u buddy? commentin' the same stuff twice?! http://thepiratebay.org/torrent/6066362/Road_to_Perdition_(2002)_720p_mkv_-_600MB_-_YIFY
..download it again if ya tat desperate for tat movie..

@YIFY :
Hey man, coolmovie ..blood-battles-warriors-women!! ^_^
..nice size too :D"
,tetsuHaduken,2011-01-04T19:33Z,ty YIFY...i'll seed until i dc from the wireless network....lol
,umarnawazkhan,2011-01-16T16:10Z,is this a DVD rip ?
,radu_tzane,2011-04-03T06:24Z,"great quality
thanks"
,devilpabz19,2011-08-07T12:53Z,thanks yify
,fofo141,2011-08-09T03:05Z,Thank you very much
,sgt_schultz,2011-12-14T00:38Z,how did you get 720p into 500 meg ?  doesn't sound right
,MarchMellow,2012-01-08T07:53Z,the sound isn't in sync with the movie about 2 mins ahead of the actual movie..
,lafiya,2012-04-12T11:11Z,thanks ... nice video quality + sound
