Filename,Size,Unit
Indie 1111-01~@1 Angelene-01~Last Days Of Disco (Yo La Tengo).mp3,10.59,M
Indie 1111-01~@1 Angelene-08~Disobey (Alunageorge).mp3,7.27,M
Indie 1111-01~@1 Angelene-18~Swimming (Breathe Owl Breathe).mp3,6.13,M
Indie 1111-01~@1 Angelene-03~'81 (Joanna Newsom).mp3,5.98,M
Indie 1111-01~@1 Angelene-10~I'll Be Gone (Mario Basanov & Vidis Ft. Jazzu).mp3,5.89,M
Indie 1111-01~@1 Angelene-09~Peter Pan R.I.P. (Kula Shaker).mp3,5.83,M
Indie 1111-01~@1 Angelene-07~An Old Photo Of Your New Lover (The One Am Radio).mp3,5.7,M
Indie 1111-01~@1 Angelene-02~Angelene (The Watson Twins).mp3,5.58,M
Indie 1111-01~@1 Angelene-05~Don't Shit Where You Eat (Ween).mp3,5.56,M
Indie 1111-01~@1 Angelene-21~Two Bedroom Apartment (Danielle Ate The Sandwich).mp3,5.48,M
Indie 1111-01~@1 Angelene-04~'81 (Francesco Santocono).mp3,5.36,M
Indie 1111-01~@1 Angelene-19~You Still Hurt Me (William Fitzsimmons).mp3,5.32,M
Indie 1111-01~@1 Angelene-11~Here Is My Co-Pilot (Holly Throsby).mp3,5.26,M
Indie 1111-01~@1 Angelene-15~Division Street (Ravens & Chimes).mp3,5.22,M
Indie 1111-01~@1 Angelene-06~Let's Get Ready To Die (Awkward I).mp3,5.21,M
Indie 1111-01~@1 Angelene-17~January Hymn (The Decemberists).mp3,4.94,M
Indie 1111-01~@1 Angelene-14~Hebrews 1140 (The Mountain Goats).mp3,4.58,M
"Indie 1111-01~@1 Angelene-13~Piazza, New York Catcher (Belle & Sebastian).mp3",4.57,M
Indie 1111-01~@1 Angelene-20~Hey Ya! (Cocoon).mp3,3.68,M
Indie 1111-01~@1 Angelene-12~I'm The One  Money On My Mind (JJ).mp3,2.34,M
Indie 1111-01~@1 Angelene-16~El Paso (Danielle Ate The Sandwich).mp3,2.3,M
Folder.jpg,36.81,K
