User Type,Username,Date,Text
,OneTwoWilliams,2011-10-23T11:43Z,A:1 V:1
,mrfe,2011-10-23T13:27Z,FAKE! it's an episode of top gear. FAKE !
,Fittler,2011-10-23T16:48Z,screens?
,nathanielbeander,2011-10-23T16:52Z,this is a fake
,Ashleyroo0,2011-10-23T19:14Z,Is this real or not?
[V],webchella,2011-10-23T20:41Z,"Es Real como una catedral pero en pesima imagen y sonido ya saldra mejor, saludos mamonessssss"
,sumstuff46,2011-10-23T20:55Z,"Same as the other, SHIT THAI CAM

GARBAGE, ASSHOLE, waste our time everyone has this dickwad, FFS"
,sumstuff46,2011-10-23T20:56Z,"DELETE THIS POS CAM, SUX "
,jediboyuk,2011-10-23T20:58Z,"Same 1h 25m copy that's been around since Thursday.

Good sound. Very dark in places."
,sumstuff46,2011-10-23T21:02Z,"FU, SAME BS CAM EVERYWHERE, YOU SUCK :("
,chair_tard,2011-10-23T21:17Z,"yes, real. It is the MiSTERE source, with the audio cleaned up somewhat... also... its in Spanish. :\

@mrfe & @nathanielbeander um... WTF??? You guys are as bad as the FAKE posters. "
,MrE159357,2011-10-24T00:01Z,"@chair_tard - nathanielbeander is correct, it is a fake since webchella claims it is a screener.  Time to lose those bones..."
,nathanielbeander,2011-10-24T23:32Z,this is bullshit
,gladiatorproduction,2011-10-25T06:33Z,i would rather watch my dog hump a kitchen chair than try and watch this low qaulity crap
,gladiatorproduction,2011-10-25T06:35Z,i would rather watch snails fucking then watching this
,DasThing,2011-10-28T08:32Z,"Fuck this shit, I would rather stick a dildo infested with razor blades attached to a fucken drill and shove it up my ass hole then turn it on than watch this fucken useless piece of shit thats already out in the guise of the other fucked up cam
TS my ass, its a cam and a fucked 1
I have easy 7 copies of the original film and who ever released this shit should be shot, CUNTS

Oh btw, Baby Jesus loves you all!!"
,junkman,2011-10-29T04:48Z,"THIS IS THE MOTHER OF ALL SHITTY FUCKING CAMS. THIS IS THE WORST QUALITY CAM I HAVE EVER SEEN IN 6 YEARS OF TORRENT DOWNLOADING.

1) 2/3 OF THE MOVIE IS IN VIRTUAL BLACKOUT BECAUSE THE CAM IS SO DARK. YOU CANNOT SEE WHAT THE FUCK IS HAPPENING. YOU CANNOT HARDLY SEE THE CREATURE AT ALL AND THATâS THE FUCKING POINT OF THE MOVIE. IT DOESN'T MATTER IF THE EFFECTS ARE GOOD OR BAD YOU CANNOT TELL.

2) KEY SCENES FROM THE FILM ARE MISSING. THE FIRST THING ATTACK JUMPS STRAIGHT TO THE AUTOPSY AFTERWARDS. AND UNFORGIVABLY THE END SCENE THAT SETS UP THE 1982 "" THE THING"" MOVIE  HAS BEEN LEFT OFF.

3) THE SCREEN HAS BEEN FILMED AT AN ANGLE. DREADFUL INCOMPETENT JOB.

THE PERSON THAT FILMED THIS MUST HAVE DONE SO ON A 2003 CELL PHONE CAMERA AND IS COMPLETELY INCOMPETENT. DO NOT WASTE 1 HR AND 25 MINUTES (25 MINUTES SHORT) ON THIS ABOMINATION. YOU WILL CURSE YOURSELF IF YOU DO. AND YOU WILL STILL WANT TO SEE THE FILM AS YOU WILL NOT FEEL THAT YOU HAVE SEEN IT AT ALL BY WATCHING THIS TRAVESTY.

DON'T WASTE YOUR TIME WITH THIS PEICE OF FUCKING SHIT. FUCK THE CAM OPERATOR AND FUCK THE UPLOADER. I WOULD NOT PUT MY NAME TO THIS PILE OF FUCKING CRAP CAM!"
,michaelrwatson,2011-10-29T06:28Z,"@junkman, Wow, you really didn't like this, did ya. CAPS aren't necessary though. 

Still, i will ditto what junkman says--extremely dark in most parts, and that cannot be corrected because it's such high contrast, i.e. mostly just black. 

Perhaps even worse, many of the bright scenes have awful, epilepsy-inducing fLiCkEr. 

V 2
A irrelevant (given video qual)
M ? (i have low expectations given how great Carpenter's 1982 version is) 

Thanks webchella--you rule the camrip sewer. "
,Crabbmann,2011-10-29T10:11Z,"Hey junkman , you seem pretty pissed about this TS , I have an idea to resolve your ill feelings.
Go to the theatre! You could take a cam with you and record it yourself and show us how it's done.
Then we could all benefit from from your crusade!

What do you think?"
,asmaflora,2011-10-29T16:32Z,ashole
,faely,2011-10-30T00:41Z,bwahahahahahahahahahahahaha reading yer comments is better than the movie bwahahahahahahahahaha ty for the absolutely great laugh
,DasThing,2011-10-30T04:13Z,"My vagina hurts yet is moist, I wish I had a thing in it"
,chicken69,2011-10-30T04:34Z,"This is the point people someone like me wouldn't be able to cam this movie or any movie at that matter for 1 I wouldn't be able to upload this movie on here at all I can do is download movies, I dont know anyone to show me how to upload movies on here so I have to rely on other people to get this movie for me (us) if u cant present a responsible copy on these sites do not bother at all, we don't want to waste our download time to get these movies, its actually not free movies when you really think about it. I have spent thousands of dollars over the years to see movies and since people have created this way of getting movies online I am taking these opportunities to do so. I was looking forward seeing this remake I had to guess what the Hell!! was going on. The story wasn't as the same as the original (what I could see of it) and especially a female getting the lead role of this movie too was good (even though kurt russell was excellent in the orginal). In future if you know that your cam was too dark or out of sinc please don't waste our time. And what the fuck is this codex SHIT!! also don't bother us with that crap as well, we want serious uploaders on here. "
