Filename,Size,Unit
01 - I Wanna Be Your Lover.mp3,5,M
02 - 1999.mp3,6.98,M
03 - Little Red Corvette.mp3,9.34,M
04 - When Doves Cry.mp3,7.01,M
05 - Let's Go Crazy.mp3,8.88,M
06 - Purple Rain.mp3,15.46,M
07 - I Would Die 4 You.mp3,5.88,M
08 - Raspberry Beret.mp3,6.54,M
09 - Kiss.mp3,6.48,M
10 - Sign 'O' The Times.mp3,6.39,M
11 - U Got The Look.mp3,6.86,M
12 - Alphabet St..mp3,8.87,M
13 - Thieves In The Temple.mp3,5.74,M
14 - Gett Off.mp3,8.55,M
15 - Cream.mp3,7.78,M
16 - Diamonds And Pearls.mp3,8.2,M
17 - Money Don't Matter 2 Night.mp3,8.36,M
18 - Controversy.mp3,6.44,M
19 - Nothing Compares 2 U.mp3,8.49,M
20 - 7.mp3,10.1,M
21 - The Most Beautiful Girl In The World.mp3,8.45,M
22 - Batdance.mp3,10.6,M
Bubanee MuSiC.jpg,64.35,K
Cov.jpg,60.86,K
Playlist.m3u,1.36,K
The Info.nfo,2.67,K
Torrent downloaded from Demonoid.me.txt,46,B
