User Type,Username,Date,Text
,EllisD4u2,2011-09-17T05:47Z,Thank you soooooo much for this. You're awesome.   :D 
,nflfan,2011-09-17T08:25Z,thx patwarez. Also sync problems with PHI@STL.
,nflfan,2011-09-17T09:47Z,"No pictures, just sound. I guess that's one way of solving the sync problems."
,nik09,2011-09-17T10:25Z,Thank you Phatwarez 
,Marshmont,2011-09-17T10:38Z,"Awesome thank you. If there is any way you can upload A Football Life: Bill Belichick , I would be forever grateful. "
,nik09,2011-09-17T15:59Z,"perfect quality, awesome as always!
Thanks!"
,nflfan,2011-09-17T16:01Z,Is anyone else just getting sound and no picture?
[V],phatwarez,2011-09-17T19:03Z,"@Marshmont
I'll look into it. Part one is being reshown 9pm and 1am tonight."
,nflfan,2011-09-18T08:12Z,"@thetoadster
You can contact TYT through their disabled accounts thread and try and get your account back but I wouldn't bother, and if you PM sysop Dan you'll just get a highly abusive response, like I did. Don't bother with them. Have you tried TSTN? NFL plus all US sports."
,KiloPB,2011-09-18T08:34Z,"No Video, But I have Sound...Back to Square 1

Thanks for uploading tho."
,nflfan,2011-09-18T08:58Z,"@KiloPB
Not just me then. But yes, still a great effort with all your other games Phatwarez. With all the problems you've had I'd have thrown my computer out the window long ago."
,mentallyours,2011-09-18T12:49Z,a bit choppy. football life is on youtube
,eehosun,2011-09-18T14:16Z,"Phatwarez, thanks for your fine cap.

For those experimnccing problms playing this file, a playable re-muxed version can be found here:

http://thepiratebay.org/torrent/6684637"
,eehosun,2011-09-18T14:33Z,"Erk, for those experiencing problems playing this, a playable re-muxed version is here:

http://thepiratebay.org/torrent/6684637"
,PGaither84,2011-09-21T20:41Z,"A:10
V:10

I only had Winamp and Windows Media Player when I downloaded this. I had no video, so I downloaded VLC Media Player which supports .mkv files. Works perfectly.

Can we get Week 2 Chargers @ Patriots please?"
,KiloPB,2011-09-23T18:14Z,Week 2 Please :)
,kidcuddy28,2011-09-24T23:54Z,Can we please have pats vs chargers? thanks
,KiloPB,2011-09-25T21:49Z,Want to watch New England vs San Diego Please.
[M],SteRipper,2011-09-29T09:37Z,"Do you have Pats vs. Bulls ? I'd really like to see that, if you please. :D"
